Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
12500.0,12700.0,12400.0,12600.0,7515500,VND,-100.0,300.0,12828.57142857143,12621.42857142857,12707.142857142857
12700.0,13100.0,12650.0,13050.0,10267400,VND,-350.0,450.0,12828.57142857143,12721.42857142857,12645.238095238095
13200.0,13200.0,12900.0,12950.0,10191700,VND,250.0,300.0,12814.285714285714,12757.142857142857,12588.095238095239
12900.0,12950.0,12750.0,12850.0,8794600,VND,50.0,200.0,12807.142857142857,12775.0,12557.142857142857
12950.0,12950.0,12400.0,12600.0,10157900,VND,350.0,550.0,12771.42857142857,12767.857142857143,12547.619047619048
12950.0,13450.0,12900.0,13450.0,44357300,VND,-500.0,550.0,12885.714285714286,12860.714285714286,12619.047619047618
14350.0,14350.0,14050.0,14150.0,34227700,VND,200.0,300.0,13092.857142857143,12989.285714285714,12726.190476190477
13950.0,14000.0,13600.0,13600.0,28684500,VND,350.0,400.0,13235.714285714286,13032.142857142857,12826.190476190477
13450.0,14000.0,13350.0,13650.0,22201300,VND,-200.0,650.0,13321.42857142857,13075.0,12921.42857142857
13950.0,13950.0,13700.0,13800.0,13652000,VND,150.0,250.0,13442.857142857143,13128.57142857143,12985.714285714286
13900.0,13950.0,13650.0,13750.0,13528800,VND,150.0,300.0,13571.42857142857,13189.285714285714,13040.47619047619
13750.0,13850.0,13650.0,13700.0,15883100,VND,50.0,200.0,13728.57142857143,13250.0,13088.095238095239
13700.0,13700.0,13300.0,13600.0,20292100,VND,100.0,400.0,13750.0,13317.857142857143,13157.142857142857
13750.0,14200.0,13700.0,13950.0,25717600,VND,-200.0,500.0,13721.42857142857,13407.142857142857,13233.333333333334
14100.0,14150.0,13750.0,13850.0,11404800,VND,250.0,400.0,13757.142857142857,13496.42857142857,13273.809523809523
13700.0,13750.0,13400.0,13400.0,21629500,VND,300.0,350.0,13721.42857142857,13521.42857142857,13290.47619047619
13500.0,13700.0,13450.0,13550.0,14660600,VND,-50.0,250.0,13685.714285714286,13564.285714285714,13314.285714285714
13600.0,13650.0,13200.0,13300.0,14109000,VND,300.0,450.0,13621.42857142857,13596.42857142857,13333.333333333334
12950.0,13100.0,12600.0,12750.0,24200900,VND,200.0,500.0,13485.714285714286,13607.142857142857,13328.57142857143
12800.0,13000.0,12600.0,12600.0,13389000,VND,200.0,400.0,13342.857142857143,13546.42857142857,13326.190476190477
12500.0,12850.0,12100.0,12700.0,14529800,VND,-200.0,750.0,13164.285714285714,13442.857142857143,13326.190476190477
12950.0,13250.0,12700.0,13100.0,11148900,VND,-150.0,550.0,13057.142857142857,13407.142857142857,13350.0
13200.0,13400.0,13000.0,13200.0,11588000,VND,0.0,400.0,13028.57142857143,13375.0,13357.142857142857
13000.0,13400.0,13000.0,13200.0,8988500,VND,-200.0,400.0,12978.57142857143,13332.142857142857,13369.047619047618
13200.0,13800.0,13000.0,13650.0,21872400,VND,-450.0,800.0,13028.57142857143,13325.0,13407.142857142857
13750.0,13850.0,13500.0,13600.0,11785100,VND,150.0,350.0,13150.0,13317.857142857143,13454.761904761905
13850.0,13850.0,13500.0,13650.0,12615100,VND,200.0,350.0,13300.0,13321.42857142857,13464.285714285714
13600.0,13650.0,13350.0,13450.0,13868900,VND,150.0,300.0,13407.142857142857,13285.714285714286,13430.952380952382
13500.0,14050.0,13350.0,13950.0,23912700,VND,-450.0,700.0,13528.57142857143,13292.857142857143,13447.619047619048
14000.0,14050.0,13650.0,13800.0,13369700,VND,200.0,400.0,13614.285714285714,13321.42857142857,13454.761904761905
13850.0,13900.0,13700.0,13800.0,13053600,VND,50.0,200.0,13700.0,13339.285714285714,13454.761904761905
13950.0,14500.0,13750.0,14250.0,39387800,VND,-300.0,750.0,13785.714285714286,13407.142857142857,13478.57142857143
14300.0,14350.0,13700.0,13850.0,16991000,VND,450.0,650.0,13821.42857142857,13485.714285714286,13485.714285714286
13600.0,13900.0,13550.0,13800.0,14854400,VND,-200.0,350.0,13842.857142857143,13571.42857142857,13495.238095238095
13900.0,13900.0,13400.0,13400.0,21610400,VND,500.0,500.0,13835.714285714286,13621.42857142857,13469.047619047618
13300.0,13550.0,12800.0,13200.0,21614100,VND,100.0,750.0,13728.57142857143,13628.57142857143,13438.095238095239
13300.0,13300.0,12950.0,13100.0,11302100,VND,200.0,350.0,13628.57142857143,13621.42857142857,13423.809523809523
13150.0,13300.0,12950.0,13000.0,11344700,VND,150.0,350.0,13514.285714285714,13607.142857142857,13397.619047619048
12850.0,13000.0,12350.0,12350.0,16952500,VND,500.0,650.0,13242.857142857143,13514.285714285714,13352.380952380952
12350.0,12600.0,12150.0,12600.0,14126600,VND,-250.0,450.0,13064.285714285714,13442.857142857143,13345.238095238095
12750.0,12750.0,12050.0,12100.0,11207300,VND,650.0,700.0,12821.42857142857,13332.142857142857,13321.42857142857
12100.0,12350.0,11900.0,12100.0,8043200,VND,0.0,450.0,12635.714285714286,13235.714285714286,13292.857142857143
12100.0,12550.0,12100.0,12200.0,7027100,VND,-100.0,450.0,12492.857142857143,13110.714285714286,13250.0
12400.0,12450.0,12200.0,12300.0,5736700,VND,100.0,250.0,12378.57142857143,13003.57142857143,13207.142857142857
11950.0,12150.0,11900.0,12050.0,9725200,VND,-100.0,250.0,12242.857142857143,12878.57142857143,13152.380952380952
12150.0,12850.0,12150.0,12700.0,17327900,VND,-550.0,700.0,12292.857142857143,12767.857142857143,13107.142857142857
12700.0,12800.0,12300.0,12300.0,9399100,VND,400.0,500.0,12250.0,12657.142857142857,13045.238095238095
12200.0,12300.0,12000.0,12100.0,10335400,VND,100.0,300.0,12250.0,12535.714285714286,12971.42857142857
12000.0,12300.0,11950.0,12200.0,10027600,VND,-200.0,350.0,12264.285714285714,12450.0,12911.904761904761
12300.0,12650.0,12150.0,12300.0,12029400,VND,0.0,500.0,12278.57142857143,12385.714285714286,12833.333333333334
12300.0,12550.0,12300.0,12450.0,6957000,VND,-150.0,250.0,12300.0,12339.285714285714,12769.047619047618
12400.0,12600.0,12200.0,12200.0,11655400,VND,200.0,400.0,12321.42857142857,12282.142857142857,12692.857142857143
12350.0,12550.0,12200.0,12250.0,13201700,VND,100.0,350.0,12257.142857142857,12275.0,12597.619047619048
12300.0,12500.0,12150.0,12150.0,7355700,VND,150.0,350.0,12235.714285714286,12242.857142857143,12516.666666666666
12100.0,12250.0,11950.0,12000.0,9919200,VND,100.0,300.0,12221.42857142857,12235.714285714286,12430.952380952382
12000.0,12100.0,11600.0,11700.0,16967900,VND,300.0,500.0,12150.0,12207.142857142857,12350.0
11700.0,11850.0,11400.0,11450.0,14892600,VND,250.0,450.0,12028.57142857143,12153.57142857143,12266.666666666666
11450.0,11950.0,11300.0,11700.0,10073200,VND,-250.0,650.0,11921.42857142857,12110.714285714286,12200.0
11850.0,11950.0,11700.0,11800.0,7144500,VND,50.0,250.0,11864.285714285714,12092.857142857143,12142.857142857143
12000.0,12150.0,11850.0,11900.0,8904500,VND,100.0,300.0,11814.285714285714,12035.714285714286,12121.42857142857
11900.0,11900.0,11650.0,11650.0,10227800,VND,250.0,250.0,11742.857142857143,11989.285714285714,12076.190476190477
11750.0,11850.0,11550.0,11650.0,10007800,VND,100.0,300.0,11692.857142857143,11957.142857142857,12054.761904761905
11650.0,11800.0,11600.0,11700.0,11050400,VND,-50.0,200.0,11692.857142857143,11921.42857142857,12035.714285714286
11700.0,11750.0,11450.0,11750.0,10786100,VND,-50.0,300.0,11735.714285714286,11882.142857142857,12014.285714285714
12100.0,12300.0,12000.0,12100.0,15276200,VND,0.0,300.0,11792.857142857143,11857.142857142857,12004.761904761905
12150.0,12200.0,11850.0,11900.0,10585300,VND,250.0,350.0,11807.142857142857,11835.714285714286,11997.619047619048
11950.0,12700.0,11950.0,12700.0,29463700,VND,-750.0,750.0,11921.42857142857,11867.857142857143,11997.619047619048
13000.0,13100.0,12650.0,13100.0,28089300,VND,-100.0,450.0,12128.57142857143,11935.714285714286,12035.714285714286
13300.0,13450.0,12800.0,12900.0,16365800,VND,400.0,650.0,12307.142857142857,12000.0,12073.809523809523
12700.0,12800.0,12050.0,12100.0,17997100,VND,600.0,750.0,12364.285714285714,12028.57142857143,12069.047619047618
12000.0,12200.0,11800.0,12100.0,14736400,VND,-100.0,400.0,12414.285714285714,12075.0,12059.52380952381
12100.0,12200.0,11800.0,11900.0,11510500,VND,200.0,400.0,12385.714285714286,12089.285714285714,12033.333333333334
11900.0,12150.0,11900.0,12050.0,7187300,VND,-150.0,250.0,12407.142857142857,12107.142857142857,12026.190476190477
12150.0,12350.0,12000.0,12200.0,10929200,VND,-50.0,350.0,12335.714285714286,12128.57142857143,12023.809523809523
12200.0,12350.0,12000.0,12050.0,7093600,VND,150.0,350.0,12185.714285714286,12157.142857142857,12019.047619047618
12050.0,12300.0,12000.0,12050.0,8674000,VND,0.0,300.0,12064.285714285714,12185.714285714286,12021.42857142857
11950.0,12600.0,11900.0,12400.0,16648000,VND,-450.0,700.0,12107.142857142857,12235.714285714286,12054.761904761905
12600.0,12600.0,12250.0,12300.0,9572300,VND,300.0,350.0,12135.714285714286,12275.0,12095.238095238095
12300.0,12700.0,12200.0,12500.0,17757700,VND,-200.0,500.0,12221.42857142857,12303.57142857143,12133.333333333334
12600.0,12800.0,12500.0,12550.0,13555100,VND,50.0,300.0,12292.857142857143,12350.0,12169.047619047618
12600.0,12650.0,12200.0,12300.0,8212200,VND,300.0,450.0,12307.142857142857,12321.42857142857,12188.095238095239
12250.0,12350.0,12050.0,12150.0,9627100,VND,100.0,300.0,12321.42857142857,12253.57142857143,12211.904761904761
12150.0,12250.0,11950.0,12150.0,8387300,VND,0.0,300.0,12335.714285714286,12200.0,12235.714285714286
12200.0,12250.0,12100.0,12150.0,6854600,VND,50.0,150.0,12300.0,12203.57142857143,12257.142857142857
12200.0,12250.0,12050.0,12050.0,7940100,VND,150.0,200.0,12264.285714285714,12200.0,12271.42857142857
12050.0,12300.0,12000.0,12050.0,8039100,VND,0.0,300.0,12200.0,12210.714285714286,12269.047619047618
12050.0,12150.0,11950.0,12100.0,7807900,VND,-50.0,200.0,12135.714285714286,12214.285714285714,12278.57142857143
12100.0,12200.0,12000.0,12000.0,6398400,VND,100.0,200.0,12092.857142857143,12200.0,12245.238095238095
11950.0,12000.0,11650.0,11700.0,15564100,VND,250.0,350.0,12028.57142857143,12175.0,12178.57142857143
11750.0,11850.0,11450.0,11450.0,10712400,VND,300.0,400.0,11928.57142857143,12132.142857142857,12109.52380952381
11450.0,11550.0,11200.0,11400.0,10777600,VND,50.0,350.0,11821.42857142857,12060.714285714286,12076.190476190477
11400.0,11550.0,11300.0,11350.0,6718600,VND,50.0,250.0,11721.42857142857,11992.857142857143,12040.47619047619
11300.0,11300.0,10800.0,10800.0,12818700,VND,500.0,500.0,11542.857142857143,11871.42857142857,11988.095238095239
10800.0,10850.0,10050.0,10150.0,17743200,VND,650.0,800.0,11264.285714285714,11700.0,11897.619047619048
10200.0,10550.0,10100.0,10550.0,10774400,VND,-350.0,450.0,11057.142857142857,11575.0,11819.047619047618
10600.0,10700.0,10350.0,10450.0,6468200,VND,150.0,350.0,10878.57142857143,11453.57142857143,11742.857142857143
10450.0,10800.0,10300.0,10700.0,5825100,VND,-250.0,500.0,10771.42857142857,11350.0,11678.57142857143
10700.0,10700.0,10500.0,10600.0,5733300,VND,100.0,200.0,10657.142857142857,11239.285714285714,11592.857142857143
10300.0,10400.0,9980.0,10100.0,11011600,VND,200.0,420.0,10478.57142857143,11100.0,11488.095238095239
10100.0,10350.0,10050.0,10300.0,7529300,VND,-200.0,300.0,10407.142857142857,10975.0,11383.333333333334
10350.0,10450.0,10200.0,10250.0,4317000,VND,100.0,250.0,10421.42857142857,10842.857142857143,11273.809523809523
10300.0,10500.0,10200.0,10350.0,8910900,VND,-50.0,300.0,10392.857142857143,10725.0,11180.952380952382
10400.0,10750.0,10400.0,10500.0,12222200,VND,-100.0,350.0,10400.0,10639.285714285714,11102.380952380952
10400.0,10550.0,10350.0,10500.0,3884200,VND,-100.0,200.0,10371.42857142857,10571.42857142857,11023.809523809523
10600.0,10950.0,10550.0,10800.0,11297500,VND,-200.0,400.0,10400.0,10528.57142857143,10959.52380952381
10700.0,10800.0,10600.0,10600.0,5322700,VND,100.0,200.0,10471.42857142857,10475.0,10890.47619047619
10700.0,10700.0,10550.0,10650.0,4549800,VND,50.0,150.0,10521.42857142857,10464.285714285714,10823.809523809523
10650.0,10800.0,10550.0,10700.0,7996900,VND,-50.0,250.0,10585.714285714286,10503.57142857143,10757.142857142857
10700.0,10900.0,10650.0,10750.0,8168300,VND,-50.0,250.0,10642.857142857143,10517.857142857143,10697.619047619048
10800.0,10850.0,10700.0,10800.0,5277700,VND,0.0,150.0,10685.714285714286,10542.857142857143,10654.761904761905
10800.0,10950.0,10750.0,10850.0,7259300,VND,-50.0,200.0,10735.714285714286,10553.57142857143,10626.190476190477
10800.0,10900.0,10700.0,10800.0,5149400,VND,0.0,200.0,10735.714285714286,10567.857142857143,10597.619047619048
10800.0,11200.0,10750.0,11000.0,13384300,VND,-200.0,450.0,10792.857142857143,10632.142857142857,10580.952380952382
11050.0,11200.0,10900.0,11150.0,6608900,VND,-100.0,300.0,10864.285714285714,10692.857142857143,10597.619047619048
11200.0,11400.0,11150.0,11250.0,8710300,VND,-50.0,250.0,10942.857142857143,10764.285714285714,10650.0
11250.0,11750.0,11200.0,11450.0,14088400,VND,-200.0,550.0,11042.857142857143,10842.857142857143,10692.857142857143
11500.0,11550.0,11350.0,11350.0,7889100,VND,150.0,200.0,11121.42857142857,10903.57142857143,10735.714285714286
11300.0,11450.0,11100.0,11300.0,9936000,VND,0.0,350.0,11185.714285714286,10960.714285714286,10764.285714285714
11300.0,11550.0,11300.0,11450.0,9434700,VND,-150.0,250.0,11278.57142857143,11007.142857142857,10804.761904761905
11500.0,11500.0,11300.0,11350.0,6582200,VND,150.0,200.0,11328.57142857143,11060.714285714286,10864.285714285714
11350.0,11450.0,11250.0,11400.0,7345200,VND,-50.0,200.0,11364.285714285714,11114.285714285714,10916.666666666666
11400.0,11400.0,11250.0,11350.0,6789800,VND,50.0,150.0,11378.57142857143,11160.714285714286,10969.047619047618
11350.0,11400.0,10750.0,10900.0,15373900,VND,450.0,650.0,11300.0,11171.42857142857,10995.238095238095
10850.0,10900.0,10550.0,10550.0,8650400,VND,300.0,350.0,11185.714285714286,11153.57142857143,10997.619047619048
10600.0,10750.0,10400.0,10550.0,9744200,VND,50.0,350.0,11078.57142857143,11132.142857142857,11000.0
10650.0,11250.0,10550.0,11250.0,13848200,VND,-600.0,700.0,11050.0,11164.285714285714,11021.42857142857
11600.0,11650.0,11200.0,11350.0,11872100,VND,250.0,450.0,11050.0,11189.285714285714,11057.142857142857
11250.0,12000.0,11050.0,11900.0,26372500,VND,-650.0,950.0,11121.42857142857,11242.857142857143,11116.666666666666
12000.0,12200.0,11850.0,11950.0,13098400,VND,50.0,350.0,11207.142857142857,11292.857142857143,11176.190476190477
11950.0,12000.0,11750.0,11850.0,9509900,VND,100.0,250.0,11342.857142857143,11321.42857142857,11228.57142857143
11750.0,12450.0,11700.0,12450.0,29625300,VND,-700.0,750.0,11614.285714285714,11400.0,11307.142857142857
12500.0,12750.0,12350.0,12400.0,14454100,VND,100.0,400.0,11878.57142857143,11478.57142857143,11380.952380952382
12400.0,12500.0,12050.0,12050.0,14859100,VND,350.0,450.0,11992.857142857143,11521.42857142857,11440.47619047619
12000.0,12200.0,11850.0,11900.0,12086400,VND,100.0,350.0,12071.42857142857,11560.714285714286,11483.333333333334
11950.0,12350.0,11850.0,12100.0,9601500,VND,-150.0,500.0,12100.0,11610.714285714286,11528.57142857143
12050.0,12350.0,12050.0,12100.0,7819800,VND,-50.0,300.0,12121.42857142857,11664.285714285714,11569.047619047618
12100.0,12150.0,11850.0,11850.0,10403000,VND,250.0,300.0,12121.42857142857,11732.142857142857,11588.095238095239
11850.0,12000.0,11500.0,11500.0,15831400,VND,350.0,500.0,11985.714285714286,11800.0,11595.238095238095
11500.0,11850.0,11500.0,11800.0,6169800,VND,-300.0,350.0,11900.0,11889.285714285714,11619.047619047618
11850.0,11900.0,11650.0,11800.0,6024200,VND,50.0,250.0,11864.285714285714,11928.57142857143,11635.714285714286
11900.0,12150.0,11700.0,11750.0,15584500,VND,150.0,450.0,11842.857142857143,11957.142857142857,11654.761904761905
11950.0,12000.0,11700.0,11750.0,9918000,VND,200.0,300.0,11792.857142857143,11946.42857142857,11671.42857142857
11600.0,11750.0,11500.0,11650.0,10082200,VND,-50.0,250.0,11728.57142857143,11925.0,11685.714285714286
11700.0,11850.0,11550.0,11800.0,9702400,VND,-100.0,300.0,11721.42857142857,11921.42857142857,11728.57142857143
11950.0,11950.0,11750.0,11750.0,7630800,VND,200.0,200.0,11757.142857142857,11871.42857142857,11785.714285714286
11800.0,11800.0,11600.0,11600.0,7779100,VND,200.0,200.0,11728.57142857143,11814.285714285714,11835.714285714286
11650.0,11900.0,11550.0,11550.0,9429800,VND,100.0,350.0,11692.857142857143,11778.57142857143,11850.0
11550.0,11800.0,11450.0,11750.0,7279400,VND,-200.0,350.0,11692.857142857143,11767.857142857143,11869.047619047618
11750.0,12400.0,11750.0,12200.0,31387100,VND,-450.0,650.0,11757.142857142857,11775.0,11883.333333333334
12200.0,12250.0,11850.0,11950.0,9275300,VND,250.0,400.0,11800.0,11764.285714285714,11883.333333333334
11800.0,12350.0,11800.0,12200.0,18134400,VND,-400.0,550.0,11857.142857142857,11789.285714285714,11900.0
12450.0,12900.0,12450.0,12650.0,32008500,VND,-200.0,450.0,11985.714285714286,11871.42857142857,11909.52380952381
12700.0,12900.0,12550.0,12750.0,22312000,VND,-50.0,350.0,12150.0,11939.285714285714,11926.190476190477
12850.0,13100.0,12700.0,12850.0,18554500,VND,0.0,400.0,12335.714285714286,12014.285714285714,11964.285714285714
12850.0,12850.0,12600.0,12650.0,17101900,VND,200.0,250.0,12464.285714285714,12078.57142857143,12000.0
12700.0,12700.0,12400.0,12450.0,18392600,VND,250.0,300.0,12500.0,12128.57142857143,12016.666666666666
12400.0,12600.0,12200.0,12400.0,22294500,VND,0.0,400.0,12564.285714285714,12182.142857142857,12030.952380952382
12400.0,12700.0,12400.0,12700.0,22139000,VND,-300.0,300.0,12635.714285714286,12246.42857142857,12071.42857142857
12800.0,12800.0,12450.0,12500.0,15189100,VND,300.0,350.0,12614.285714285714,12300.0,12119.047619047618
12500.0,12600.0,12400.0,12500.0,13130000,VND,0.0,200.0,12578.57142857143,12364.285714285714,12152.380952380952
12500.0,12600.0,12200.0,12300.0,17266800,VND,200.0,400.0,12500.0,12417.857142857143,12176.190476190477
12300.0,12500.0,12250.0,12350.0,13404000,VND,-50.0,250.0,12457.142857142857,12460.714285714286,12204.761904761905
12300.0,12500.0,12250.0,12300.0,10371700,VND,0.0,250.0,12435.714285714286,12467.857142857143,12230.952380952382
12300.0,12400.0,12050.0,12300.0,13467100,VND,0.0,350.0,12421.42857142857,12492.857142857143,12261.904761904761
12300.0,12300.0,12050.0,12050.0,13105800,VND,250.0,250.0,12328.57142857143,12482.142857142857,12273.809523809523
12050.0,12200.0,12000.0,12100.0,10268400,VND,-50.0,200.0,12271.42857142857,12442.857142857143,12290.47619047619
12250.0,12400.0,12100.0,12250.0,13687600,VND,0.0,300.0,12235.714285714286,12407.142857142857,12321.42857142857
12250.0,12400.0,12100.0,12350.0,8647600,VND,-100.0,300.0,12242.857142857143,12371.42857142857,12359.52380952381
12400.0,12500.0,12250.0,12400.0,16021900,VND,0.0,250.0,12250.0,12353.57142857143,12390.47619047619
12450.0,12950.0,12450.0,12750.0,28317600,VND,-300.0,500.0,12314.285714285714,12375.0,12416.666666666666
12850.0,12900.0,12500.0,12650.0,15528700,VND,200.0,400.0,12364.285714285714,12392.857142857143,12450.0
13000.0,13300.0,12900.0,13100.0,32971900,VND,-100.0,400.0,12514.285714285714,12421.42857142857,12492.857142857143
13100.0,13100.0,12850.0,12850.0,20217000,VND,250.0,250.0,12621.42857142857,12446.42857142857,12502.380952380952
12900.0,12950.0,12550.0,12600.0,22282500,VND,300.0,400.0,12671.42857142857,12453.57142857143,12495.238095238095
12600.0,12800.0,12500.0,12650.0,12984900,VND,-50.0,300.0,12714.285714285714,12478.57142857143,12485.714285714286
12700.0,13200.0,12700.0,13000.0,19544900,VND,-300.0,500.0,12800.0,12525.0,12502.380952380952
13050.0,13350.0,13000.0,13100.0,19732600,VND,-50.0,350.0,12850.0,12582.142857142857,12533.333333333334
13050.0,13150.0,12850.0,12850.0,15214600,VND,200.0,300.0,12878.57142857143,12621.42857142857,12554.761904761905
12900.0,13300.0,12850.0,13100.0,23014100,VND,-200.0,450.0,12878.57142857143,12696.42857142857,12573.809523809523
13150.0,13250.0,12850.0,12900.0,16964600,VND,250.0,400.0,12885.714285714286,12753.57142857143,12592.857142857143
12850.0,13150.0,12850.0,12950.0,12660300,VND,-100.0,300.0,12935.714285714286,12803.57142857143,12614.285714285714
13100.0,13850.0,12800.0,13850.0,44892800,VND,-750.0,1050.0,13107.142857142857,12910.714285714286,12688.095238095239
14100.0,14350.0,13800.0,14050.0,29708400,VND,50.0,550.0,13257.142857142857,13028.57142857143,12769.047619047618
14000.0,14350.0,13850.0,14150.0,16772500,VND,-150.0,500.0,13407.142857142857,13128.57142857143,12857.142857142857
14100.0,14950.0,14050.0,14650.0,31056300,VND,-550.0,900.0,13664.285714285714,13271.42857142857,12969.047619047618
14800.0,14800.0,13650.0,13950.0,32141600,VND,850.0,1150.0,13785.714285714286,13332.142857142857,13059.52380952381
13900.0,13950.0,13050.0,13050.0,23654100,VND,850.0,900.0,13807.142857142857,13346.42857142857,13104.761904761905
13300.0,13800.0,13100.0,13800.0,15381900,VND,-500.0,700.0,13928.57142857143,13432.142857142857,13178.57142857143
13900.0,14000.0,13500.0,13600.0,13961800,VND,300.0,500.0,13892.857142857143,13500.0,13238.095238095239
13650.0,14200.0,13600.0,13850.0,18694800,VND,-200.0,600.0,13864.285714285714,13560.714285714286,13307.142857142857
13950.0,14000.0,13400.0,13550.0,18721500,VND,400.0,600.0,13778.57142857143,13592.857142857143,13345.238095238095
13200.0,13650.0,13150.0,13450.0,15010600,VND,-250.0,500.0,13607.142857142857,13635.714285714286,13383.333333333334
13650.0,13900.0,13400.0,13500.0,14880000,VND,150.0,500.0,13542.857142857143,13664.285714285714,13402.380952380952
13500.0,14150.0,13500.0,14000.0,18972500,VND,-500.0,650.0,13678.57142857143,13742.857142857143,13457.142857142857
14000.0,14650.0,14000.0,14150.0,22710300,VND,-150.0,650.0,13728.57142857143,13828.57142857143,13530.952380952382
14200.0,14350.0,13550.0,13550.0,16516800,VND,650.0,800.0,13721.42857142857,13807.142857142857,13573.809523809523
13800.0,14300.0,13550.0,13900.0,21543500,VND,-100.0,750.0,13728.57142857143,13796.42857142857,13616.666666666666
14100.0,14850.0,14100.0,14850.0,29798800,VND,-750.0,750.0,13914.285714285714,13846.42857142857,13700.0
15450.0,15700.0,15050.0,15100.0,41633300,VND,350.0,650.0,14150.0,13878.57142857143,13807.142857142857
15000.0,15600.0,14950.0,15450.0,26075800,VND,-450.0,650.0,14428.57142857143,13985.714285714286,13919.047619047618
15400.0,16350.0,15250.0,16250.0,38820900,VND,-850.0,1100.0,14750.0,14214.285714285714,14078.57142857143
16250.0,16550.0,15950.0,16200.0,31156200,VND,50.0,600.0,15042.857142857143,14385.714285714286,14233.333333333334
16100.0,16950.0,15950.0,16600.0,26937900,VND,-500.0,1000.0,15478.57142857143,14600.0,14364.285714285714
16600.0,16800.0,16100.0,16100.0,25358200,VND,500.0,700.0,15792.857142857143,14760.714285714286,14461.904761904761
16050.0,17200.0,16000.0,17200.0,41619500,VND,-1150.0,1200.0,16128.57142857143,15021.42857142857,14607.142857142857
17500.0,18000.0,17100.0,17100.0,29536500,VND,400.0,900.0,16414.285714285714,15282.142857142857,14723.809523809523
17200.0,18250.0,16800.0,18250.0,38415800,VND,-1050.0,1450.0,16814.285714285714,15621.42857142857,14928.57142857143
18100.0,19500.0,17950.0,18700.0,36657800,VND,-600.0,1550.0,17164.285714285714,15957.142857142857,15197.619047619048
18950.0,19500.0,18700.0,19000.0,28317600,VND,-50.0,800.0,17564.285714285714,16303.57142857143,15445.238095238095
19000.0,19350.0,17800.0,18500.0,44616000,VND,500.0,1550.0,17835.714285714286,16657.14285714286,15678.57142857143
18150.0,18350.0,17250.0,17250.0,68470096,VND,900.0,1100.0,18000.0,16896.428571428572,15840.47619047619
17050.0,18450.0,16500.0,18450.0,32864200,VND,-1400.0,1950.0,18178.571428571428,17153.571428571428,16073.809523809523
18450.0,19200.0,18000.0,18350.0,24942600,VND,100.0,1200.0,18357.14285714286,17385.714285714286,16307.142857142857
18100.0,18700.0,17850.0,18000.0,21429000,VND,100.0,850.0,18321.428571428572,17567.85714285714,16521.428571428572
18000.0,18300.0,17350.0,17450.0,23769100,VND,550.0,950.0,18142.85714285714,17653.571428571428,16685.714285714286
17450.0,17900.0,17300.0,17500.0,15771300,VND,-50.0,600.0,17928.571428571428,17746.428571428572,16845.238095238095
17700.0,18700.0,17700.0,18700.0,20441700,VND,-1000.0,1000.0,17957.14285714286,17896.428571428572,17090.47619047619
19200.0,19950.0,19000.0,19000.0,38787800,VND,200.0,950.0,18207.14285714286,18103.571428571428,17333.333333333332
18850.0,19800.0,18850.0,19250.0,27000500,VND,-400.0,950.0,18321.428571428572,18250.0,17542.85714285714
19250.0,20350.0,19250.0,20150.0,32879500,VND,-900.0,1100.0,18578.571428571428,18467.85714285714,17783.333333333332
20500.0,20800.0,18750.0,18750.0,31601600,VND,1750.0,2050.0,18685.714285714286,18503.571428571428,17940.47619047619
19000.0,19400.0,18450.0,18650.0,32266400,VND,350.0,950.0,18857.14285714286,18500.0,18054.761904761905
18650.0,19200.0,17350.0,18150.0,42975500,VND,500.0,1850.0,18950.0,18439.285714285714,18147.619047619046
18150.0,18650.0,16900.0,16900.0,39286800,VND,1250.0,1750.0,18692.85714285714,18325.0,18161.904761904763
16500.0,17800.0,16500.0,17700.0,21841200,VND,-1200.0,1300.0,18507.14285714286,18357.14285714286,18238.095238095237
17700.0,17700.0,16500.0,16500.0,31333400,VND,1200.0,1200.0,18114.285714285714,18217.85714285714,18204.761904761905
15800.0,16400.0,15350.0,15400.0,27316100,VND,400.0,1050.0,17435.714285714286,18007.14285714286,18123.809523809523
15600.0,16100.0,15500.0,16050.0,14804200,VND,-450.0,600.0,17050.0,17867.85714285714,18019.04761904762
16100.0,17100.0,15800.0,17000.0,13110700,VND,-900.0,1300.0,16814.285714285714,17835.714285714286,17938.095238095237
17000.0,17150.0,16600.0,16650.0,15083600,VND,350.0,550.0,16600.0,17775.0,17826.190476190477
16500.0,16500.0,15500.0,15500.0,19100700,VND,1000.0,1000.0,16400.0,17546.428571428572,17683.333333333332
15100.0,16550.0,15100.0,16550.0,14575700,VND,-1450.0,1450.0,16235.714285714286,17371.428571428572,17650.0
16800.0,16850.0,16300.0,16300.0,10704700,VND,500.0,550.0,16207.142857142857,17160.714285714286,17547.619047619046
16300.0,16400.0,16000.0,16400.0,7877600,VND,-100.0,400.0,16350.0,16892.85714285714,17454.761904761905
16400.0,16950.0,16200.0,16800.0,13677000,VND,-400.0,750.0,16457.14285714286,16753.571428571428,17397.619047619046
17000.0,17950.0,16900.0,17850.0,21663200,VND,-850.0,1050.0,16578.571428571428,16696.428571428572,17416.666666666668
17800.0,18150.0,17550.0,17900.0,18412600,VND,-100.0,600.0,16757.14285714286,16678.571428571428,17435.714285714286
17900.0,18150.0,17700.0,17800.0,12505600,VND,100.0,450.0,17085.714285714286,16742.85714285714,17392.85714285714
