Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
15692.0,15754.0,15508.0,15692.0,5739260,VND,0.0,246.0,15542.857142857143,14773.642857142857,14326.761904761905
15692.0,15938.0,15508.0,15754.0,10553190,VND,-62.0,430.0,15586.857142857143,14914.285714285714,14438.142857142857
15754.0,15877.0,15015.0,15077.0,14904720,VND,677.0,862.0,15560.42857142857,15006.57142857143,14520.190476190477
14769.0,15077.0,14400.0,15077.0,10803610,VND,-308.0,677.0,15472.57142857143,15090.07142857143,14611.047619047618
15200.0,15200.0,14277.0,14338.0,9564640,VND,862.0,923.0,15296.714285714286,15090.07142857143,14657.904761904761
14523.0,14892.0,14523.0,14646.0,6822330,VND,-123.0,369.0,15173.57142857143,15134.0,14716.52380952381
14954.0,14954.0,14462.0,14585.0,2598930,VND,369.0,492.0,15024.142857142857,15169.214285714286,14760.47619047619
14585.0,14708.0,14400.0,14646.0,2114980,VND,-61.0,308.0,14874.714285714286,15208.785714285714,14807.333333333334
14646.0,15077.0,14646.0,15015.0,3794280,VND,-369.0,431.0,14769.142857142857,15178.0,14865.904761904761
15015.0,15200.0,14769.0,14831.0,3667040,VND,184.0,431.0,14734.0,15147.214285714286,14915.714285714286
14892.0,15015.0,14708.0,14769.0,5333840,VND,123.0,307.0,14690.0,15081.285714285714,14956.714285714286
14769.0,14954.0,14585.0,14646.0,4896880,VND,123.0,369.0,14734.0,15015.357142857143,14971.380952380952
14585.0,14646.0,14462.0,14585.0,4063950,VND,0.0,184.0,14725.285714285714,14949.42857142857,14997.761904761905
14646.0,14769.0,14523.0,14523.0,2275550,VND,123.0,246.0,14716.42857142857,14870.285714285714,15018.285714285714
14523.0,14523.0,13969.0,14092.0,7074060,VND,431.0,554.0,14637.285714285714,14756.0,15018.285714285714
14154.0,14338.0,13785.0,14031.0,5826640,VND,123.0,553.0,14496.714285714286,14632.92857142857,14950.904761904761
14031.0,14338.0,14031.0,14277.0,2723500,VND,-246.0,307.0,14417.57142857143,14575.785714285714,14904.0
14277.0,14400.0,14154.0,14215.0,1738890,VND,62.0,246.0,14338.42857142857,14514.214285714286,14833.666666666666
14277.0,14338.0,14154.0,14154.0,2065960,VND,123.0,184.0,14268.142857142857,14501.07142857143,14766.285714285714
14154.0,14585.0,14154.0,14523.0,5207090,VND,-369.0,431.0,14259.285714285714,14492.285714285714,14719.380952380952
14585.0,14769.0,14585.0,14585.0,3883650,VND,0.0,184.0,14268.142857142857,14492.285714285714,14669.57142857143
14523.0,14769.0,14523.0,14708.0,2677500,VND,-185.0,246.0,14356.142857142857,14496.714285714286,14622.714285714286
14708.0,14954.0,14708.0,14954.0,3654130,VND,-246.0,246.0,14488.0,14492.357142857143,14584.619047619048
14954.0,15015.0,14646.0,14769.0,3713080,VND,185.0,369.0,14558.285714285714,14487.92857142857,14569.952380952382
14831.0,14892.0,14646.0,14708.0,2990140,VND,123.0,246.0,14628.714285714286,14483.57142857143,14552.380952380952
14708.0,14831.0,14585.0,14769.0,2286240,VND,-61.0,246.0,14716.57142857143,14492.357142857143,14572.904761904761
14892.0,14892.0,14769.0,14769.0,2551370,VND,123.0,123.0,14751.714285714286,14505.5,14578.761904761905
14892.0,14892.0,14708.0,14769.0,1467900,VND,123.0,184.0,14778.0,14523.07142857143,14587.52380952381
14831.0,15385.0,14769.0,15262.0,12821700,VND,-431.0,616.0,14857.142857142857,14606.642857142857,14616.857142857143
15262.0,15323.0,15077.0,15077.0,4261320,VND,185.0,246.0,14874.714285714286,14681.357142857143,14619.809523809523
15077.0,15138.0,14892.0,15138.0,3565920,VND,-61.0,246.0,14927.42857142857,14742.857142857143,14634.42857142857
15138.0,15262.0,14892.0,15015.0,2805260,VND,123.0,370.0,14971.285714285714,14800.0,14646.142857142857
15015.0,15015.0,14769.0,14892.0,3178100,VND,123.0,246.0,14988.857142857143,14852.714285714286,14657.857142857143
14954.0,14954.0,13846.0,14277.0,8990430,VND,677.0,1108.0,14918.57142857143,14835.142857142857,14643.190476190477
12862.0,14092.0,12862.0,13415.0,10140770,VND,-553.0,1230.0,14725.142857142857,14751.57142857143,14590.42857142857
13415.0,14092.0,13231.0,14092.0,4222950,VND,-677.0,861.0,14558.0,14707.57142857143,14590.42857142857
13969.0,14031.0,13292.0,13662.0,8010490,VND,307.0,739.0,14355.857142857143,14615.285714285714,14572.857142857143
13354.0,13908.0,13354.0,13908.0,3111040,VND,-554.0,554.0,14180.142857142857,14553.785714285714,14555.285714285714
13969.0,13969.0,13600.0,13846.0,3608720,VND,123.0,369.0,14013.142857142857,14492.214285714286,14537.714285714286
13600.0,14277.0,13600.0,14277.0,4947510,VND,-677.0,677.0,13925.285714285714,14457.07142857143,14543.57142857143
14338.0,14708.0,14338.0,14585.0,4724790,VND,-247.0,370.0,13969.285714285714,14443.92857142857,14546.52380952381
14708.0,15015.0,14585.0,14769.0,8893190,VND,-61.0,430.0,14162.714285714286,14443.92857142857,14555.285714285714
14831.0,14831.0,14585.0,14646.0,3046710,VND,185.0,246.0,14241.857142857143,14399.92857142857,14552.333333333334
14708.0,14831.0,14462.0,14585.0,3495340,VND,123.0,369.0,14373.714285714286,14364.785714285714,14534.761904761905
14585.0,14831.0,14585.0,14646.0,4187230,VND,-61.0,246.0,14479.142857142857,14329.642857142857,14528.904761904761
14769.0,15631.0,14708.0,15631.0,24916820,VND,-862.0,923.0,14734.142857142857,14373.642857142857,14572.857142857143
15877.0,15938.0,15508.0,15631.0,9899050,VND,246.0,430.0,14927.57142857143,14426.42857142857,14613.904761904761
15631.0,15754.0,15569.0,15692.0,6180140,VND,-61.0,185.0,15085.714285714286,14527.5,14657.857142857143
15692.0,15692.0,15385.0,15569.0,10859050,VND,123.0,307.0,15200.0,14681.357142857143,14695.952380952382
15569.0,15877.0,15508.0,15877.0,10111240,VND,-308.0,369.0,15375.857142857143,14808.857142857143,14725.238095238095
16000.0,16062.0,15754.0,15754.0,7655040,VND,246.0,308.0,15542.857142857143,14958.285714285714,14757.47619047619
15815.0,15877.0,15631.0,15754.0,15052970,VND,61.0,246.0,15701.142857142857,15090.142857142857,14786.809523809523
16480.0,16960.0,16000.0,16640.0,24343920,VND,-160.0,960.0,15845.285714285714,15289.714285714286,14864.190476190477
16640.0,16960.0,16480.0,16960.0,9240990,VND,-320.0,480.0,16035.142857142857,15481.357142857143,14962.666666666666
16960.0,17200.0,16800.0,16800.0,8526900,VND,160.0,400.0,16193.42857142857,15639.57142857143,15082.809523809523
16800.0,16960.0,16640.0,16880.0,9751350,VND,-80.0,320.0,16380.714285714286,15790.357142857143,15247.809523809523
16880.0,17040.0,16720.0,16960.0,7523370,VND,-80.0,320.0,16535.428571428572,15955.642857142857,15384.380952380952
16960.0,17200.0,16880.0,17200.0,6079530,VND,-240.0,320.0,16742.0,16142.42857142857,15552.857142857143
17280.0,17440.0,17040.0,17120.0,8684490,VND,160.0,400.0,16937.14285714286,16319.142857142857,15705.809523809523
17120.0,17200.0,16880.0,16960.0,8760300,VND,160.0,320.0,16982.85714285714,16414.071428571428,15854.095238095239
16960.0,17040.0,16800.0,16880.0,9777580,VND,80.0,240.0,16971.428571428572,16503.285714285714,15978.047619047618
16880.0,17120.0,16800.0,16960.0,7600700,VND,-80.0,320.0,16994.285714285714,16593.85714285714,16091.142857142857
16800.0,16960.0,16640.0,16880.0,5832110,VND,-80.0,320.0,16994.285714285714,16687.5,16191.666666666666
16880.0,16960.0,16640.0,16640.0,7584220,VND,240.0,320.0,16948.571428571428,16742.0,16286.619047619048
16640.0,16720.0,16480.0,16480.0,15341860,VND,160.0,240.0,16845.714285714286,16793.85714285714,16376.857142857143
16480.0,16720.0,16240.0,16720.0,6276770,VND,-240.0,480.0,16788.571428571428,16862.85714285714,16475.619047619046
16720.0,16960.0,16720.0,16720.0,4061580,VND,0.0,240.0,16754.285714285714,16868.571428571428,16527.47619047619
16720.0,16800.0,16560.0,16640.0,2937610,VND,80.0,240.0,16720.0,16845.714285714286,16575.52380952381
16640.0,17040.0,16640.0,16960.0,6594810,VND,-320.0,400.0,16720.0,16857.14285714286,16635.904761904763
16960.0,17120.0,16880.0,17040.0,5791100,VND,-80.0,240.0,16742.85714285714,16868.571428571428,16705.95238095238
16960.0,17040.0,16880.0,16960.0,2742640,VND,0.0,160.0,16788.571428571428,16868.571428571428,16757.52380952381
17040.0,17440.0,16880.0,17200.0,15404830,VND,-160.0,560.0,16891.428571428572,16868.571428571428,16826.380952380954
17200.0,17360.0,17120.0,17360.0,4100860,VND,-160.0,240.0,16982.85714285714,16885.714285714286,16902.85714285714
17440.0,17840.0,17280.0,17600.0,9056060,VND,-160.0,560.0,17108.571428571428,16931.428571428572,16948.571428571428
17600.0,17840.0,17360.0,17840.0,11023150,VND,-240.0,480.0,17280.0,17000.0,16990.47619047619
17840.0,18240.0,17840.0,18000.0,8139280,VND,-160.0,400.0,17428.571428571428,17074.285714285714,17047.619047619046
17920.0,18080.0,17600.0,17760.0,6999730,VND,160.0,480.0,17531.428571428572,17137.14285714286,17089.52380952381
17760.0,17920.0,17520.0,17760.0,8020430,VND,0.0,400.0,17645.714285714286,17217.14285714286,17127.619047619046
17760.0,18240.0,17760.0,18080.0,10259680,VND,-320.0,480.0,17771.428571428572,17331.428571428572,17169.52380952381
18160.0,18240.0,17840.0,17920.0,7403810,VND,240.0,400.0,17851.428571428572,17417.14285714286,17207.619047619046
17920.0,18000.0,17760.0,18000.0,4530280,VND,-80.0,240.0,17908.571428571428,17508.571428571428,17257.14285714286
17840.0,18240.0,17760.0,18000.0,8137830,VND,-160.0,480.0,17931.428571428572,17605.714285714286,17310.47619047619
17920.0,18800.0,17920.0,18400.0,29398150,VND,-480.0,880.0,17988.571428571428,17708.571428571428,17379.04761904762
18400.0,18880.0,18320.0,18880.0,16114920,VND,-480.0,560.0,18148.571428571428,17840.0,17474.285714285714
18880.0,19360.0,18880.0,19200.0,13721870,VND,-320.0,480.0,18354.285714285714,18000.0,17596.190476190477
19200.0,19280.0,18640.0,18720.0,22118970,VND,480.0,640.0,18445.714285714286,18108.571428571428,17702.85714285714
18560.0,18960.0,18400.0,18560.0,17377290,VND,0.0,560.0,18537.14285714286,18194.285714285714,17790.47619047619
18560.0,19040.0,18480.0,18800.0,10906800,VND,-240.0,560.0,18651.428571428572,18280.0,17889.52380952381
18960.0,19040.0,18640.0,18640.0,10810100,VND,320.0,400.0,18742.85714285714,18337.14285714286,17984.761904761905
18720.0,18720.0,18480.0,18720.0,6656380,VND,0.0,240.0,18788.571428571428,18388.571428571428,18068.571428571428
18800.0,19280.0,18720.0,19200.0,25368090,VND,-400.0,560.0,18834.285714285714,18491.428571428572,18171.428571428572
19200.0,19840.0,19120.0,19600.0,20436820,VND,-400.0,720.0,18891.428571428572,18622.85714285714,18297.14285714286
19600.0,20000.0,19360.0,19760.0,10898790,VND,-160.0,640.0,19040.0,18742.85714285714,18419.04761904762
20000.0,20560.0,19920.0,20240.0,17700540,VND,-240.0,640.0,19280.0,18908.571428571428,18556.190476190477
20320.0,20480.0,20000.0,20240.0,14203720,VND,80.0,480.0,19485.714285714286,19068.571428571428,18681.904761904763
20320.0,20480.0,20160.0,20160.0,11087270,VND,160.0,320.0,19702.85714285714,19222.85714285714,18792.380952380954
20240.0,20800.0,20000.0,20480.0,11809070,VND,-240.0,800.0,19954.285714285714,19371.428571428572,18910.47619047619
20640.0,20720.0,20400.0,20480.0,10036230,VND,160.0,320.0,20137.14285714286,19485.714285714286,19040.0
20480.0,20640.0,19840.0,19840.0,14582150,VND,640.0,800.0,20171.428571428572,19531.428571428572,19139.04761904762
19760.0,19920.0,19520.0,19520.0,14658750,VND,240.0,400.0,20137.14285714286,19588.571428571428,19207.619047619046
19520.0,19600.0,18960.0,19040.0,18646220,VND,480.0,640.0,19965.714285714286,19622.85714285714,19260.95238095238
18880.0,19440.0,18560.0,19120.0,10644290,VND,-240.0,880.0,19805.714285714286,19645.714285714286,19314.285714285714
19280.0,19440.0,19040.0,19280.0,5494860,VND,0.0,400.0,19680.0,19691.428571428572,19375.238095238095
19360.0,19600.0,19200.0,19600.0,4721980,VND,-240.0,400.0,19554.285714285714,19754.285714285714,19432.380952380954
19600.0,20160.0,19600.0,20000.0,9635880,VND,-400.0,560.0,19485.714285714286,19811.428571428572,19485.714285714286
20080.0,20560.0,20080.0,20400.0,15758870,VND,-320.0,480.0,19565.714285714286,19868.571428571428,19542.85714285714
20400.0,20560.0,19920.0,19920.0,10688430,VND,480.0,640.0,19622.85714285714,19880.0,19600.0
19920.0,20080.0,19840.0,20080.0,4590620,VND,-160.0,240.0,19771.428571428572,19868.571428571428,19672.380952380954
20080.0,20400.0,20080.0,20320.0,7375980,VND,-240.0,320.0,19942.85714285714,19874.285714285714,19744.761904761905
20560.0,20800.0,20240.0,20240.0,11072080,VND,320.0,560.0,20080.0,19880.0,19820.95238095238
20240.0,20400.0,20160.0,20320.0,5660040,VND,-80.0,240.0,20182.85714285714,19868.571428571428,19897.14285714286
20320.0,21120.0,20320.0,21120.0,23694190,VND,-800.0,800.0,20342.85714285714,19914.285714285714,19988.571428571428
21120.0,21360.0,21040.0,21200.0,7788430,VND,-80.0,320.0,20457.14285714286,20011.428571428572,20064.761904761905
21200.0,21440.0,20960.0,20960.0,11230230,VND,240.0,480.0,20605.714285714286,20114.285714285714,20121.904761904763
20960.0,21760.0,20960.0,21760.0,20974910,VND,-800.0,800.0,20845.714285714286,20308.571428571428,20194.285714285714
21760.0,22160.0,21520.0,21760.0,9907340,VND,0.0,640.0,21051.428571428572,20497.14285714286,20266.666666666668
21840.0,22000.0,21600.0,21760.0,8020980,VND,80.0,400.0,21268.571428571428,20674.285714285714,20342.85714285714
21840.0,21920.0,21440.0,21840.0,11995450,VND,0.0,480.0,21485.714285714286,20834.285714285714,20407.619047619046
22000.0,22080.0,21600.0,21840.0,13621890,VND,160.0,480.0,21588.571428571428,20965.714285714286,20472.380952380954
21840.0,22240.0,21680.0,21840.0,12950690,VND,0.0,560.0,21680.0,21068.571428571428,20567.619047619046
21840.0,22080.0,21680.0,21840.0,8111030,VND,0.0,400.0,21805.714285714286,21205.714285714286,20678.095238095237
21840.0,22160.0,21600.0,21920.0,12546450,VND,-80.0,560.0,21828.571428571428,21337.14285714286,20815.238095238095
22000.0,22080.0,21760.0,21760.0,6831850,VND,240.0,320.0,21828.571428571428,21440.0,20940.95238095238
21920.0,21920.0,21600.0,21760.0,11179880,VND,160.0,320.0,21828.571428571428,21548.571428571428,21059.04761904762
21760.0,21840.0,21440.0,21840.0,11562140,VND,-80.0,400.0,21828.571428571428,21657.14285714286,21165.714285714286
22480.0,23160.0,22240.0,22840.0,30251160,VND,-360.0,920.0,21971.428571428572,21780.0,21300.95238095238
23040.0,23040.0,22320.0,22360.0,11542190,VND,680.0,720.0,22045.714285714286,21862.85714285714,21394.285714285714
22480.0,22600.0,22240.0,22560.0,5574780,VND,-80.0,360.0,22148.571428571428,21977.14285714286,21520.0
22640.0,22800.0,22480.0,22560.0,9157450,VND,80.0,320.0,22240.0,22034.285714285714,21638.095238095237
22560.0,22600.0,22320.0,22400.0,9131860,VND,160.0,280.0,22331.428571428572,22080.0,21737.14285714286
22400.0,22760.0,22400.0,22600.0,13076810,VND,-200.0,360.0,22451.428571428572,22140.0,21849.52380952381
22480.0,23080.0,22440.0,22640.0,16959110,VND,-160.0,640.0,22565.714285714286,22197.14285714286,21960.0
22760.0,22920.0,22640.0,22720.0,14617040,VND,40.0,280.0,22548.571428571428,22260.0,22036.190476190477
22800.0,23440.0,22680.0,23160.0,28102050,VND,-360.0,760.0,22662.85714285714,22354.285714285714,22129.52380952381
23160.0,23200.0,22880.0,23000.0,9466610,VND,160.0,320.0,22725.714285714286,22437.14285714286,22226.666666666668
23040.0,23080.0,22400.0,22480.0,14021080,VND,560.0,680.0,22714.285714285714,22477.14285714286,22260.95238095238
22480.0,22640.0,21200.0,21840.0,19789060,VND,640.0,1440.0,22634.285714285714,22482.85714285714,22264.761904761905
21840.0,22400.0,21760.0,22360.0,11492600,VND,-520.0,640.0,22600.0,22525.714285714286,22293.333333333332
22640.0,22640.0,22120.0,22240.0,7779600,VND,400.0,520.0,22542.85714285714,22554.285714285714,22312.380952380954
22240.0,22360.0,22080.0,22160.0,8127400,VND,80.0,280.0,22462.85714285714,22505.714285714286,22327.619047619046
22200.0,22560.0,22200.0,22240.0,8426610,VND,-40.0,360.0,22331.428571428572,22497.14285714286,22346.666666666668
22320.0,22640.0,22280.0,22480.0,8468350,VND,-160.0,360.0,22257.14285714286,22491.428571428572,22377.14285714286
22840.0,23080.0,22800.0,22920.0,13470380,VND,-80.0,280.0,22320.0,22517.14285714286,22424.761904761905
22880.0,23680.0,22640.0,23480.0,23367380,VND,-600.0,1040.0,22554.285714285714,22594.285714285714,22506.666666666668
23760.0,24480.0,23440.0,23920.0,19854880,VND,-160.0,1040.0,22777.14285714286,22688.571428571428,22609.52380952381
23920.0,24000.0,23680.0,23920.0,14545130,VND,0.0,320.0,23017.14285714286,22780.0,22708.571428571428
23960.0,24320.0,23840.0,24160.0,19399130,VND,-200.0,480.0,23302.85714285714,22882.85714285714,22771.428571428572
24400.0,24720.0,24120.0,24280.0,12277250,VND,120.0,600.0,23594.285714285714,22962.85714285714,22862.85714285714
24200.0,24240.0,23960.0,24080.0,11597000,VND,120.0,280.0,23822.85714285714,23040.0,22935.238095238095
24240.0,24280.0,23760.0,23880.0,12394130,VND,360.0,520.0,23960.0,23140.0,22998.095238095237
23920.0,23920.0,23360.0,23880.0,10614000,VND,40.0,560.0,24017.14285714286,23285.714285714286,23068.571428571428
24000.0,24320.0,23960.0,24200.0,10230130,VND,-200.0,360.0,24057.14285714286,23417.14285714286,23144.761904761905
24280.0,24400.0,23920.0,23960.0,10523880,VND,320.0,480.0,24062.85714285714,23540.0,23207.619047619046
23840.0,23920.0,22320.0,22320.0,16346750,VND,1520.0,1600.0,23800.0,23551.428571428572,23188.571428571428
22400.0,22640.0,21040.0,22640.0,15403750,VND,-240.0,1600.0,23565.714285714286,23580.0,23163.809523809523
23040.0,23280.0,22680.0,23160.0,8168750,VND,-120.0,600.0,23434.285714285714,23628.571428571428,23171.428571428572
23120.0,23280.0,22800.0,22920.0,6797630,VND,200.0,480.0,23297.14285714286,23628.571428571428,23192.380952380954
22640.0,22800.0,22440.0,22480.0,9604500,VND,160.0,360.0,23097.14285714286,23557.14285714286,23222.85714285714
22440.0,22920.0,22000.0,22240.0,10120250,VND,200.0,920.0,22817.14285714286,23437.14285714286,23217.14285714286
22240.0,22680.0,21760.0,22000.0,7984630,VND,240.0,920.0,22537.14285714286,23300.0,23205.714285714286
20800.0,21360.0,20480.0,20480.0,18943500,VND,320.0,880.0,22274.285714285714,23037.14285714286,23125.714285714286
19600.0,21520.0,19600.0,21440.0,9526500,VND,-1840.0,1920.0,22102.85714285714,22834.285714285714,23087.619047619046
21440.0,21920.0,21040.0,21320.0,9410250,VND,120.0,880.0,21840.0,22637.14285714286,23032.380952380954
21320.0,21920.0,21080.0,21880.0,8180750,VND,-560.0,840.0,21691.428571428572,22494.285714285714,22982.85714285714
21880.0,22560.0,21760.0,22480.0,8818130,VND,-600.0,800.0,21691.428571428572,22394.285714285714,22935.238095238095
22480.0,22560.0,22240.0,22560.0,5313500,VND,-80.0,320.0,21737.14285714286,22277.14285714286,22870.47619047619
22560.0,22920.0,22520.0,22800.0,7013250,VND,-240.0,400.0,21851.428571428572,22194.285714285714,22817.14285714286
22800.0,23000.0,21760.0,22000.0,7194250,VND,800.0,1240.0,22068.571428571428,22171.428571428572,22714.285714285714
22000.0,22840.0,21840.0,22840.0,7443500,VND,-840.0,1000.0,22268.571428571428,22185.714285714286,22645.714285714286
23040.0,23600.0,22960.0,23520.0,8569750,VND,-480.0,640.0,22582.85714285714,22211.428571428572,22619.04761904762
23520.0,23560.0,23040.0,23320.0,6934880,VND,200.0,520.0,22788.571428571428,22240.0,22592.380952380954
23200.0,24920.0,23120.0,24880.0,38980248,VND,-1680.0,1800.0,23131.428571428572,22411.428571428572,22640.0
25200.0,25760.0,24880.0,25280.0,15734130,VND,-80.0,880.0,23520.0,22628.571428571428,22691.428571428572
25480.0,25800.0,25160.0,25360.0,17438750,VND,120.0,640.0,23885.714285714286,22868.571428571428,22758.095238095237
25320.0,25480.0,24800.0,24960.0,23356500,VND,360.0,680.0,24308.571428571428,23188.571428571428,22883.809523809523
25200.0,25960.0,24880.0,25920.0,18767750,VND,-720.0,1080.0,24748.571428571428,23508.571428571428,23040.0
25520.0,26680.0,25520.0,26440.0,16339250,VND,-920.0,1160.0,25165.714285714286,23874.285714285714,23196.190476190477
26720.0,26760.0,26320.0,26600.0,10581130,VND,120.0,440.0,25634.285714285714,24211.428571428572,23371.428571428572
26720.0,26760.0,26240.0,26400.0,11967630,VND,320.0,520.0,25851.428571428572,24491.428571428572,23558.095238095237
26320.0,26760.0,26160.0,26600.0,11340380,VND,-280.0,600.0,26040.0,24780.0,23765.714285714286
26720.0,26720.0,25640.0,25920.0,12267500,VND,800.0,1080.0,26120.0,25002.85714285714,23952.380952380954
25680.0,26080.0,25280.0,25960.0,12696250,VND,-280.0,800.0,26262.85714285714,25285.714285714286,24213.333333333332
26000.0,26160.0,25240.0,25440.0,20058750,VND,560.0,920.0,26194.285714285714,25471.428571428572,24403.809523809523
25200.0,25840.0,24880.0,25640.0,11024880,VND,-440.0,960.0,26080.0,25622.85714285714,24609.52380952381
25680.0,26560.0,25520.0,26200.0,15190880,VND,-520.0,1040.0,26022.85714285714,25828.571428571428,24815.238095238095
26400.0,26480.0,26200.0,26400.0,8905380,VND,0.0,280.0,26022.85714285714,25937.14285714286,25001.904761904763
26400.0,26440.0,26120.0,26360.0,6494380,VND,40.0,320.0,25988.571428571428,26014.285714285714,25182.85714285714
26400.0,27080.0,26080.0,26800.0,22565630,VND,-400.0,1000.0,26114.285714285714,26117.14285714286,25373.333333333332
26720.0,26960.0,26440.0,26760.0,7641130,VND,-40.0,520.0,26228.571428571428,26245.714285714286,25600.0
26760.0,26840.0,26560.0,26800.0,7808000,VND,-40.0,280.0,26422.85714285714,26308.571428571428,25788.571428571428
27120.0,27400.0,26800.0,27160.0,12852380,VND,-40.0,600.0,26640.0,26360.0,25961.904761904763
27160.0,27360.0,26960.0,27040.0,8886130,VND,120.0,400.0,26760.0,26391.428571428572,26139.04761904762
27240.0,27280.0,26680.0,26720.0,10882500,VND,520.0,600.0,26805.714285714286,26414.285714285714,26226.666666666668
26840.0,26840.0,26240.0,26400.0,12933750,VND,440.0,600.0,26811.428571428572,26400.0,26280.0
25920.0,26200.0,25640.0,25960.0,12427000,VND,-40.0,560.0,26691.428571428572,26402.85714285714,26308.571428571428
25960.0,26080.0,25520.0,25640.0,10402500,VND,320.0,560.0,26531.428571428572,26380.0,26340.95238095238
25600.0,25960.0,25080.0,25960.0,9914630,VND,-360.0,880.0,26411.428571428572,26417.14285714286,26342.85714285714
26320.0,26480.0,25920.0,26400.0,8726630,VND,-80.0,560.0,26302.85714285714,26471.428571428572,26340.95238095238
26480.0,26800.0,26200.0,26640.0,10066500,VND,-160.0,600.0,26245.714285714286,26502.85714285714,26342.85714285714
26800.0,27040.0,26600.0,26640.0,6232630,VND,160.0,440.0,26234.285714285714,26520.0,26354.285714285714
26760.0,27080.0,26640.0,27080.0,13049130,VND,-320.0,440.0,26331.428571428572,26571.428571428572,26377.14285714286
27360.0,28000.0,27200.0,27720.0,17474250,VND,-360.0,800.0,26582.85714285714,26637.14285714286,26462.85714285714
28240.0,28240.0,27680.0,27800.0,9291880,VND,440.0,560.0,26891.428571428572,26711.428571428572,26550.47619047619
27760.0,27960.0,27320.0,27800.0,9456250,VND,-40.0,640.0,27154.285714285714,26782.85714285714,26662.85714285714
27600.0,27760.0,27440.0,27520.0,8001130,VND,80.0,320.0,27314.285714285714,26808.571428571428,26752.380952380954
27480.0,27760.0,27360.0,27520.0,5859880,VND,-40.0,400.0,27440.0,26842.85714285714,26815.238095238095
27440.0,27680.0,27360.0,27520.0,6751880,VND,-80.0,320.0,27565.714285714286,26900.0,26868.571428571428
27680.0,28160.0,27560.0,28120.0,15641880,VND,-440.0,600.0,27714.285714285714,27022.85714285714,26952.380952380954
28280.0,28400.0,27520.0,27680.0,10920000,VND,600.0,880.0,27708.571428571428,27145.714285714286,26994.285714285714
27440.0,27800.0,27320.0,27680.0,6341630,VND,-240.0,480.0,27691.428571428572,27291.428571428572,27038.095238095237
27720.0,27760.0,27040.0,27080.0,12108380,VND,640.0,720.0,27588.571428571428,27371.428571428572,27051.428571428572
27040.0,27240.0,26160.0,26480.0,10504250,VND,560.0,1080.0,27440.0,27377.14285714286,27019.04761904762
26800.0,27000.0,26240.0,26960.0,5364880,VND,-160.0,760.0,27360.0,27400.0,27015.238095238095
27200.0,27520.0,26560.0,26880.0,8958630,VND,320.0,960.0,27268.571428571428,27417.14285714286,27022.85714285714
26720.0,26880.0,26000.0,26000.0,9804380,VND,720.0,880.0,26965.714285714286,27340.0,27003.809523809523
25920.0,26760.0,25680.0,26720.0,8359630,VND,-800.0,1080.0,26828.571428571428,27268.571428571428,27040.0
26720.0,26720.0,26080.0,26640.0,8898880,VND,80.0,640.0,26680.0,27185.714285714286,27087.619047619046
26400.0,27200.0,26120.0,27200.0,7991250,VND,-800.0,1080.0,26697.14285714286,27142.85714285714,27146.666666666668
26800.0,27440.0,26720.0,27040.0,7094000,VND,-240.0,720.0,26777.14285714286,27108.571428571428,27177.14285714286
27040.0,27720.0,26880.0,27720.0,20807880,VND,-680.0,840.0,26885.714285714286,27122.85714285714,27228.571428571428
27200.0,27800.0,26800.0,27560.0,11666500,VND,-360.0,1000.0,26982.85714285714,27125.714285714286,27272.380952380954
27680.0,28680.0,27680.0,28240.0,21948000,VND,-560.0,1000.0,27302.85714285714,27134.285714285714,27327.619047619046
28240.0,28280.0,27720.0,27840.0,9729750,VND,400.0,560.0,27462.85714285714,27145.714285714286,27333.333333333332
27600.0,28320.0,27600.0,28160.0,15073880,VND,-560.0,720.0,27680.0,27180.0,27350.47619047619
28160.0,29080.0,28160.0,28960.0,16864130,VND,-800.0,920.0,27931.428571428572,27314.285714285714,27405.714285714286
29120.0,29120.0,28640.0,28640.0,12221250,VND,480.0,480.0,28160.0,27468.571428571428,27459.04761904762
28440.0,28920.0,28320.0,28920.0,11239130,VND,-480.0,600.0,28331.428571428572,27608.571428571428,27525.714285714286
28560.0,29560.0,28560.0,28960.0,14655380,VND,-400.0,1000.0,28531.428571428572,27757.14285714286,27594.285714285714
29120.0,29360.0,28840.0,29160.0,7648000,VND,-40.0,520.0,28662.85714285714,27982.85714285714,27643.809523809523
29600.0,29760.0,29160.0,29240.0,11598380,VND,360.0,600.0,28862.85714285714,28162.85714285714,27718.095238095237
29280.0,29280.0,28720.0,29000.0,9851380,VND,280.0,560.0,28982.85714285714,28331.428571428572,27780.95238095238
28960.0,29360.0,28720.0,29280.0,10179380,VND,-320.0,640.0,29028.571428571428,28480.0,27885.714285714286
29280.0,30000.0,29280.0,29920.0,15329000,VND,-640.0,720.0,29211.428571428572,28685.714285714286,28049.52380952381
29920.0,30640.0,29840.0,30000.0,11433130,VND,-80.0,800.0,29365.714285714286,28848.571428571428,28194.285714285714
30280.0,30280.0,29800.0,30000.0,9433250,VND,280.0,480.0,29514.285714285714,29022.85714285714,28342.85714285714
30000.0,30600.0,29840.0,30400.0,10946750,VND,-400.0,760.0,29691.428571428572,29177.14285714286,28552.380952380954
30440.0,30920.0,30440.0,30760.0,12470000,VND,-320.0,480.0,29908.571428571428,29385.714285714286,28744.761904761905
30800.0,31320.0,30320.0,30560.0,11939630,VND,240.0,1000.0,30131.428571428572,29557.14285714286,28931.428571428572
