Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
21268.0,21268.0,20886.0,20886.0,855670,VND,382.0,382.0,20867.571428571428,20561.285714285714,20426.809523809523
21055.0,21310.0,20801.0,21013.0,611610,VND,42.0,509.0,20940.285714285714,20649.214285714286,20447.04761904762
21055.0,21098.0,20843.0,21013.0,532510,VND,42.0,255.0,21007.0,20725.0,20473.333333333332
21013.0,21098.0,20928.0,21055.0,354570,VND,-42.0,170.0,21079.714285714286,20773.5,20505.666666666668
21055.0,21055.0,20334.0,20716.0,1218890,VND,339.0,721.0,21067.571428571428,20788.64285714286,20527.904761904763
19867.0,20376.0,19527.0,19527.0,822660,VND,340.0,849.0,20782.571428571428,20724.928571428572,20503.619047619046
19315.0,20121.0,19315.0,20121.0,458100,VND,-806.0,806.0,20618.714285714286,20706.714285714286,20523.809523809523
19952.0,19952.0,19442.0,19952.0,306920,VND,0.0,510.0,20485.285714285714,20676.428571428572,20535.95238095238
20037.0,20334.0,20037.0,20334.0,315640,VND,-297.0,297.0,20388.285714285714,20664.285714285714,20562.238095238095
20206.0,20419.0,19400.0,19400.0,1699770,VND,806.0,1019.0,20157.85714285714,20582.428571428572,20535.95238095238
19612.0,20121.0,19612.0,20037.0,229370,VND,-425.0,509.0,20012.428571428572,20546.071428571428,20519.809523809523
20121.0,20673.0,20037.0,20673.0,420240,VND,-552.0,636.0,20006.285714285714,20536.928571428572,20527.85714285714
20673.0,21098.0,20546.0,21013.0,367980,VND,-340.0,552.0,20218.571428571428,20500.571428571428,20556.14285714286
20886.0,21140.0,20886.0,21013.0,371680,VND,-127.0,254.0,20346.0,20482.35714285714,20586.47619047619
21013.0,21013.0,20758.0,20843.0,379120,VND,170.0,255.0,20473.285714285714,20479.285714285714,20608.714285714286
20843.0,20970.0,20801.0,20801.0,635200,VND,42.0,169.0,20540.0,20464.14285714286,20622.85714285714
20801.0,20886.0,20461.0,20716.0,323180,VND,85.0,425.0,20728.0,20442.928571428572,20630.95238095238
20716.0,20758.0,20419.0,20504.0,370420,VND,212.0,339.0,20794.714285714286,20403.571428571428,20628.95238095238
20631.0,20843.0,20504.0,20843.0,427320,VND,-212.0,339.0,20819.0,20412.64285714286,20630.95238095238
20843.0,21140.0,20843.0,20843.0,514540,VND,0.0,297.0,20794.714285714286,20506.64285714286,20598.619047619046
20886.0,20970.0,20716.0,20843.0,407400,VND,43.0,254.0,20770.428571428572,20558.214285714286,20578.380952380954
20843.0,20928.0,20801.0,20843.0,416610,VND,0.0,127.0,20770.428571428572,20621.85714285714,20576.333333333332
21091.0,21273.0,20909.0,21182.0,312390,VND,-91.0,364.0,20824.85714285714,20682.428571428572,20584.380952380954
21136.0,21364.0,21045.0,21182.0,676440,VND,-46.0,319.0,20891.428571428572,20809.714285714286,20592.428571428572
21182.0,21727.0,21182.0,21682.0,991450,VND,-500.0,545.0,21059.714285714286,20927.214285714286,20622.285714285714
21773.0,21818.0,21636.0,21727.0,468380,VND,46.0,182.0,21186.0,21002.5,20670.428571428572
21773.0,22364.0,21727.0,22364.0,1314570,VND,-591.0,637.0,21403.285714285714,21099.0,20805.52380952381
22364.0,22455.0,21955.0,22318.0,416770,VND,46.0,500.0,21614.0,21192.214285714286,20910.14285714286
22091.0,22409.0,22091.0,22364.0,605480,VND,-273.0,318.0,21831.285714285714,21300.85714285714,21025.0
22273.0,22364.0,22273.0,22273.0,490600,VND,0.0,91.0,21987.14285714286,21406.0,21117.333333333332
22273.0,22364.0,22045.0,22136.0,619150,VND,137.0,319.0,22123.428571428572,21507.428571428572,21247.619047619046
22136.0,22273.0,22000.0,22227.0,541410,VND,-91.0,273.0,22201.285714285714,21630.5,21351.904761904763
22318.0,22727.0,22318.0,22727.0,1283580,VND,-409.0,409.0,22344.14285714286,21765.071428571428,21449.714285714286
22545.0,23182.0,22545.0,22682.0,857910,VND,-137.0,637.0,22389.571428571428,21896.428571428572,21529.190476190477
22682.0,22682.0,22136.0,22136.0,587060,VND,546.0,546.0,22363.571428571428,21988.785714285714,21582.666666666668
22091.0,22182.0,21864.0,22136.0,462560,VND,-45.0,318.0,22331.0,22081.14285714286,21644.238095238095
21818.0,22136.0,21727.0,22000.0,451240,VND,-182.0,409.0,22292.0,22139.571428571428,21701.333333333332
22182.0,22182.0,21773.0,21773.0,793980,VND,409.0,409.0,22240.14285714286,22181.785714285714,21751.666666666668
21773.0,22000.0,21636.0,21909.0,829370,VND,-136.0,364.0,22194.714285714286,22198.0,21818.571428571428
22000.0,22227.0,21955.0,22182.0,465010,VND,-182.0,272.0,22116.85714285714,22230.5,21882.333333333332
22273.0,22409.0,22273.0,22273.0,631000,VND,0.0,136.0,22058.428571428572,22224.0,21950.428571428572
22273.0,22318.0,22045.0,22182.0,311080,VND,91.0,273.0,22065.0,22214.285714285714,22014.190476190477
22182.0,22182.0,21818.0,21909.0,799140,VND,273.0,364.0,22032.571428571428,22181.785714285714,22064.95238095238
21955.0,22136.0,21955.0,22091.0,362440,VND,-136.0,181.0,22045.571428571428,22168.785714285714,22108.238095238095
22136.0,22182.0,22091.0,22136.0,786060,VND,0.0,91.0,22097.428571428572,22168.785714285714,22153.666666666668
22136.0,22682.0,22136.0,22500.0,1047230,VND,-364.0,546.0,22181.85714285714,22188.285714285714,22192.619047619046
22455.0,22545.0,22318.0,22318.0,650400,VND,137.0,227.0,22201.285714285714,22159.071428571428,22220.761904761905
22318.0,22364.0,22000.0,22182.0,612150,VND,136.0,364.0,22188.285714285714,22123.35714285714,22212.095238095237
22227.0,22227.0,21955.0,22000.0,577130,VND,227.0,272.0,22162.285714285714,22113.64285714286,22196.95238095238
22000.0,22091.0,21909.0,22000.0,309840,VND,0.0,182.0,22175.285714285714,22103.928571428572,22179.619047619046
22000.0,22227.0,21909.0,22182.0,503840,VND,-182.0,318.0,22188.285714285714,22116.928571428572,22175.285714285714
22136.0,22182.0,21818.0,22045.0,595680,VND,91.0,364.0,22175.285714285714,22136.35714285714,22170.95238095238
22091.0,22182.0,22045.0,22136.0,396420,VND,-45.0,137.0,22123.285714285714,22152.571428571428,22166.619047619046
22136.0,22136.0,21682.0,22045.0,1020990,VND,91.0,454.0,22084.285714285714,22142.785714285714,22134.14285714286
22045.0,22545.0,22000.0,22455.0,788550,VND,-410.0,545.0,22123.285714285714,22155.785714285714,22123.333333333332
22682.0,22864.0,22500.0,22636.0,1010180,VND,46.0,364.0,22214.14285714286,22188.214285714286,22147.14285714286
22636.0,22636.0,22318.0,22364.0,446670,VND,272.0,318.0,22266.14285714286,22220.714285714286,22158.0
22364.0,22364.0,21955.0,22045.0,541100,VND,319.0,409.0,22246.571428571428,22217.428571428572,22160.14285714286
22045.0,22091.0,21773.0,22045.0,484260,VND,0.0,318.0,22246.571428571428,22210.928571428572,22173.095238095237
22091.0,22091.0,21818.0,21909.0,755770,VND,182.0,273.0,22214.14285714286,22168.714285714286,22173.095238095237
21818.0,21909.0,21455.0,21682.0,935850,VND,136.0,454.0,22162.285714285714,22123.285714285714,22149.285714285714
21545.0,21864.0,21500.0,21818.0,287980,VND,-273.0,364.0,22071.285714285714,22097.285714285714,22127.619047619046
21773.0,21773.0,21455.0,21773.0,595770,VND,0.0,318.0,21948.0,22081.071428571428,22108.14285714286
21727.0,21727.0,21455.0,21591.0,751930,VND,136.0,272.0,21837.571428571428,22051.85714285714,22093.0
21591.0,21636.0,21455.0,21545.0,853730,VND,46.0,181.0,21766.14285714286,22006.35714285714,22067.0
21682.0,22091.0,21591.0,21727.0,892990,VND,-45.0,500.0,21720.714285714286,21983.64285714286,22047.52380952381
21818.0,21818.0,21682.0,21773.0,406260,VND,45.0,136.0,21701.285714285714,21957.714285714286,22012.904761904763
21773.0,21818.0,21682.0,21773.0,1518120,VND,0.0,136.0,21714.285714285714,21938.285714285714,21986.95238095238
21773.0,22182.0,21727.0,22182.0,1363200,VND,-409.0,455.0,21766.285714285714,21918.785714285714,21986.95238095238
22227.0,22500.0,22182.0,22364.0,749590,VND,-137.0,318.0,21850.714285714286,21899.35714285714,22004.285714285714
22364.0,22455.0,22091.0,22091.0,507410,VND,273.0,364.0,21922.14285714286,21879.85714285714,22008.619047619046
22091.0,22182.0,21727.0,21818.0,820830,VND,273.0,455.0,21961.14285714286,21863.64285714286,21991.285714285714
21818.0,21864.0,21636.0,21773.0,1025030,VND,45.0,228.0,21967.714285714286,21844.214285714286,21978.333333333332
21818.0,22727.0,21682.0,22727.0,2687930,VND,-909.0,1045.0,22104.0,21902.64285714286,22006.47619047619
22364.0,22409.0,22091.0,22182.0,437120,VND,182.0,318.0,22162.428571428572,21938.35714285714,22013.0
22182.0,22273.0,22091.0,22136.0,622090,VND,46.0,182.0,22155.85714285714,21961.071428571428,21997.809523809523
22136.0,22182.0,22000.0,22091.0,1071760,VND,45.0,182.0,22116.85714285714,21983.785714285714,21971.85714285714
22091.0,22864.0,22091.0,22682.0,3862170,VND,-591.0,773.0,22201.285714285714,22061.714285714286,21987.0
22727.0,22773.0,22364.0,22364.0,1142860,VND,363.0,409.0,22279.285714285714,22120.214285714286,22002.190476190477
22455.0,23091.0,22273.0,22591.0,1989340,VND,-136.0,818.0,22396.14285714286,22181.928571428572,22028.190476190477
22727.0,22727.0,22227.0,22227.0,1677570,VND,500.0,500.0,22324.714285714286,22214.35714285714,22043.333333333332
22273.0,22545.0,21773.0,22182.0,2783870,VND,91.0,772.0,22324.714285714286,22243.571428571428,22067.14285714286
22182.0,22409.0,22091.0,22182.0,1333220,VND,0.0,318.0,22331.285714285714,22243.571428571428,22084.47619047619
22409.0,22500.0,22182.0,22500.0,1125610,VND,-91.0,318.0,22389.714285714286,22253.285714285714,22119.095238095237
22545.0,22591.0,22000.0,22091.0,2619190,VND,454.0,591.0,22305.285714285714,22253.285714285714,22142.904761904763
22091.0,22318.0,22000.0,22182.0,2010460,VND,-91.0,318.0,22279.285714285714,22279.285714285714,22173.238095238095
22273.0,22636.0,22227.0,22364.0,1221000,VND,-91.0,409.0,22246.85714285714,22321.5,22203.571428571428
22591.0,22591.0,22318.0,22500.0,1338860,VND,91.0,273.0,22285.85714285714,22305.285714285714,22238.190476190477
22500.0,24045.0,22409.0,24045.0,6672810,VND,-1545.0,1636.0,22552.0,22438.35714285714,22346.380952380954
24273.0,24500.0,23909.0,24182.0,1949770,VND,91.0,591.0,22837.714285714286,22584.5,22441.619047619046
24182.0,24182.0,23455.0,23773.0,1659160,VND,409.0,727.0,23019.571428571428,22704.64285714286,22508.714285714286
24136.0,24136.0,23545.0,23591.0,1831080,VND,545.0,591.0,23233.85714285714,22769.571428571428,22580.14285714286
23545.0,24273.0,23545.0,23864.0,2264600,VND,-319.0,728.0,23474.14285714286,22876.714285714286,22677.571428571428
23909.0,24182.0,23818.0,24000.0,2804690,VND,-91.0,364.0,23707.85714285714,22977.35714285714,22783.619047619046
24545.0,24636.0,24136.0,24318.0,3581210,VND,227.0,500.0,23967.571428571428,23126.714285714286,22859.380952380954
24000.0,24364.0,23864.0,24136.0,1844710,VND,-136.0,500.0,23980.571428571428,23266.285714285714,22952.428571428572
24136.0,25091.0,24091.0,24409.0,2953640,VND,-273.0,1000.0,24013.0,23425.35714285714,23060.666666666668
24364.0,24727.0,24227.0,24591.0,2503910,VND,-227.0,500.0,24129.85714285714,23574.714285714286,23179.714285714286
24591.0,24682.0,24455.0,24500.0,1461650,VND,91.0,227.0,24259.714285714286,23746.785714285714,23266.285714285714
24500.0,24818.0,24500.0,24727.0,1746790,VND,-227.0,318.0,24383.0,23928.571428571428,23378.809523809523
24727.0,24818.0,24455.0,24773.0,1716300,VND,-46.0,363.0,24493.428571428572,24100.64285714286,23482.714285714286
24773.0,25273.0,24545.0,25091.0,1437880,VND,-318.0,728.0,24603.85714285714,24285.714285714286,23619.095238095237
25091.0,25909.0,25000.0,25455.0,3353880,VND,-364.0,909.0,24792.285714285714,24386.428571428572,23774.95238095238
25727.0,25864.0,25364.0,25409.0,1965290,VND,318.0,500.0,24935.14285714286,24474.071428571428,23928.619047619046
25455.0,26045.0,25409.0,25727.0,2378280,VND,-272.0,636.0,25097.428571428572,24613.64285714286,24082.285714285714
25591.0,25818.0,25045.0,25182.0,3378740,VND,409.0,773.0,25194.85714285714,24727.285714285714,24229.47619047619
25455.0,25773.0,25136.0,25636.0,2057330,VND,-181.0,637.0,25324.714285714286,24853.85714285714,24393.95238095238
25636.0,25636.0,24727.0,25000.0,3577600,VND,636.0,909.0,25357.14285714286,24925.285714285714,24519.47619047619
24909.0,25318.0,24864.0,25182.0,2772840,VND,-273.0,454.0,25370.14285714286,24987.0,24647.190476190477
25091.0,25682.0,25091.0,25545.0,1926770,VND,-454.0,591.0,25383.0,25087.64285714286,24718.619047619046
25545.0,26545.0,25318.0,26182.0,2257900,VND,-637.0,1227.0,25493.428571428572,25214.285714285714,24813.85714285714
26273.0,26364.0,25909.0,26182.0,1264430,VND,91.0,455.0,25558.428571428572,25327.928571428572,24928.571428571428
26091.0,26182.0,25000.0,25727.0,2003020,VND,364.0,1182.0,25636.285714285714,25415.571428571428,25030.285714285714
25636.0,25864.0,25091.0,25864.0,1331440,VND,-228.0,773.0,25668.85714285714,25496.785714285714,25125.52380952381
25909.0,26000.0,25636.0,25864.0,1605830,VND,45.0,364.0,25792.285714285714,25574.714285714286,25214.285714285714
25818.0,26636.0,25636.0,26227.0,2323250,VND,-409.0,1000.0,25941.571428571428,25655.85714285714,25305.190476190477
26227.0,26727.0,26136.0,26364.0,1367480,VND,-137.0,591.0,26058.571428571428,25720.785714285714,25411.285714285714
26364.0,26727.0,26318.0,26636.0,650570,VND,-272.0,409.0,26123.428571428572,25808.428571428572,25517.333333333332
26818.0,26955.0,26455.0,26682.0,1413060,VND,136.0,500.0,26194.85714285714,25876.64285714286,25616.904761904763
26545.0,26818.0,26455.0,26727.0,974820,VND,-182.0,363.0,26337.714285714286,25987.0,25722.95238095238
26727.0,28000.0,26727.0,27273.0,1915540,VND,-546.0,1273.0,26539.0,26103.928571428572,25844.190476190477
27364.0,27909.0,27273.0,27545.0,1811040,VND,-181.0,636.0,26779.14285714286,26285.714285714286,25976.190476190477
27818.0,27909.0,27318.0,27727.0,1446390,VND,91.0,591.0,26993.428571428572,26467.5,26101.714285714286
27727.0,29636.0,27545.0,29591.0,2383590,VND,-1864.0,2091.0,27454.428571428572,26756.5,26298.666666666668
29727.0,30727.0,29182.0,30273.0,1641420,VND,-546.0,1545.0,27974.0,27048.714285714286,26530.285714285714
30227.0,30364.0,29455.0,29818.0,1904210,VND,409.0,909.0,28422.0,27308.428571428572,26725.095238095237
29545.0,30091.0,29273.0,30000.0,1440670,VND,-455.0,818.0,28889.571428571428,27613.64285714286,26954.52380952381
30000.0,31136.0,29727.0,30909.0,1917960,VND,-909.0,1409.0,29409.0,27974.0,27205.619047619046
30909.0,30909.0,30455.0,30591.0,1425050,VND,318.0,454.0,29844.14285714286,28311.64285714286,27471.85714285714
30591.0,30591.0,28500.0,29000.0,2408780,VND,1591.0,2091.0,30026.0,28509.714285714286,27653.666666666668
28955.0,30091.0,28091.0,29818.0,1442320,VND,-863.0,2000.0,30058.428571428572,28756.428571428572,27857.14285714286
30091.0,30318.0,29364.0,30000.0,1156760,VND,91.0,954.0,30019.428571428572,28996.714285714286,28038.95238095238
30000.0,31045.0,29909.0,30864.0,1553530,VND,-864.0,1136.0,30168.85714285714,29295.428571428572,28261.904761904763
30864.0,32364.0,30818.0,32273.0,2167660,VND,-1409.0,1546.0,30493.571428571428,29691.571428571428,28573.619047619046
32364.0,32545.0,30955.0,31636.0,1568160,VND,728.0,1590.0,30597.428571428572,30003.214285714286,28848.47619047619
31091.0,31818.0,30455.0,31136.0,1819730,VND,-45.0,1363.0,30675.285714285714,30259.714285714286,29099.52380952381
29182.0,30000.0,29000.0,29000.0,1641090,VND,182.0,1000.0,30675.285714285714,30350.64285714286,29231.571428571428
27545.0,31000.0,27545.0,29000.0,1431100,VND,-1455.0,3455.0,30558.428571428572,30308.428571428572,29357.095238095237
29182.0,29273.0,27091.0,27182.0,1739210,VND,2000.0,2182.0,30155.85714285714,30087.64285714286,29383.095238095237
26636.0,28500.0,25909.0,27773.0,2519110,VND,-1137.0,2591.0,29714.285714285714,29941.571428571428,29435.04761904762
28182.0,29682.0,27864.0,28773.0,1573550,VND,-591.0,1818.0,29214.285714285714,29853.928571428572,29532.47619047619
29000.0,29909.0,28409.0,29727.0,1112650,VND,-727.0,1500.0,28941.571428571428,29769.5,29649.333333333332
29727.0,30182.0,29545.0,29773.0,974490,VND,-46.0,637.0,28746.85714285714,29711.071428571428,29755.428571428572
30000.0,30000.0,27727.0,28182.0,2455200,VND,1818.0,2273.0,28630.0,29652.64285714286,29777.095238095237
28182.0,29091.0,28000.0,29000.0,1721940,VND,-818.0,1091.0,28630.0,29594.214285714286,29748.95238095238
29636.0,30909.0,29273.0,30455.0,816420,VND,-819.0,1636.0,29097.571428571428,29626.714285714286,29757.619047619046
30545.0,31364.0,29909.0,31182.0,1360480,VND,-637.0,1455.0,29584.571428571428,29649.428571428572,29822.571428571428
30455.0,31182.0,30455.0,30818.0,727210,VND,-363.0,727.0,29876.714285714286,29545.5,29861.52380952381
30909.0,31273.0,30318.0,30818.0,1350910,VND,91.0,955.0,30032.571428571428,29487.071428571428,29857.190476190477
30636.0,31000.0,30273.0,30455.0,1621180,VND,181.0,727.0,30130.0,29438.428571428572,29850.714285714286
30455.0,30727.0,29727.0,29909.0,1619200,VND,546.0,1000.0,30376.714285714286,29503.35714285714,29894.0
29909.0,30091.0,29091.0,29455.0,2401850,VND,454.0,1000.0,30441.714285714286,29535.85714285714,29876.714285714286
28909.0,29182.0,28636.0,29000.0,2380180,VND,-91.0,546.0,30233.85714285714,29665.714285714286,29829.095238095237
29273.0,29545.0,29000.0,29545.0,1538680,VND,-272.0,545.0,30000.0,29792.285714285714,29766.285714285714
30000.0,30000.0,29545.0,29818.0,1489840,VND,182.0,455.0,29857.14285714286,29866.928571428572,29649.380952380954
30000.0,30000.0,29682.0,29818.0,1893650,VND,182.0,318.0,29714.285714285714,29873.428571428572,29562.809523809523
29818.0,29955.0,28455.0,29045.0,1280950,VND,773.0,1500.0,29512.85714285714,29821.428571428572,29463.238095238095
28818.0,28818.0,28045.0,28591.0,2314400,VND,227.0,773.0,29324.571428571428,29850.64285714286,29443.761904761905
28636.0,29000.0,28045.0,28273.0,2844710,VND,363.0,955.0,29155.714285714286,29798.714285714286,29409.14285714286
28182.0,28227.0,27455.0,28000.0,2095170,VND,182.0,772.0,29012.85714285714,29623.35714285714,29448.095238095237
28045.0,29545.0,27818.0,28818.0,2162160,VND,-773.0,1727.0,28909.0,29454.5,29497.85714285714
29273.0,29273.0,28273.0,28682.0,1311200,VND,591.0,1000.0,28746.714285714286,29301.928571428572,29493.52380952381
28682.0,28818.0,28227.0,28318.0,2102870,VND,364.0,591.0,28532.428571428572,29123.35714285714,29426.428571428572
28364.0,28682.0,28273.0,28500.0,1557930,VND,-136.0,409.0,28454.571428571428,28983.714285714286,29365.809523809523
28545.0,28545.0,28091.0,28409.0,1323300,VND,136.0,454.0,28428.571428571428,28876.571428571428,29376.619047619046
28545.0,28909.0,28364.0,28636.0,2094840,VND,-91.0,545.0,28480.428571428572,28818.071428571428,29359.285714285714
28818.0,29364.0,28636.0,29273.0,1930500,VND,-455.0,728.0,28662.285714285714,28837.571428571428,29303.0
29364.0,29773.0,29000.0,29500.0,2518780,VND,-136.0,773.0,28759.714285714286,28834.35714285714,29222.904761904763
29591.0,29591.0,29091.0,29091.0,1376980,VND,500.0,500.0,28818.14285714286,28782.428571428572,29140.666666666668
29091.0,29091.0,28364.0,28545.0,1526580,VND,546.0,727.0,28850.571428571428,28691.5,29032.428571428572
28273.0,28455.0,27727.0,28091.0,1817090,VND,182.0,728.0,28792.14285714286,28623.35714285714,28919.85714285714
28091.0,28227.0,27182.0,28091.0,1984620,VND,0.0,1045.0,28746.714285714286,28587.64285714286,28833.285714285714
27818.0,27909.0,27091.0,27273.0,1438910,VND,545.0,818.0,28552.0,28516.214285714286,28729.380952380954
27455.0,27727.0,27318.0,27636.0,857890,VND,-181.0,409.0,28318.14285714286,28490.214285714286,28664.428571428572
27636.0,28045.0,27545.0,27636.0,1382370,VND,0.0,500.0,28051.85714285714,28405.785714285714,28573.52380952381
27636.0,27864.0,27455.0,27682.0,1456950,VND,-46.0,409.0,27850.571428571428,28334.35714285714,28471.809523809523
27727.0,28273.0,27682.0,28182.0,2252030,VND,-455.0,591.0,27798.714285714286,28324.64285714286,28393.904761904763
28500.0,28636.0,28364.0,28455.0,1195480,VND,45.0,272.0,27850.714285714286,28321.428571428572,28365.809523809523
28545.0,28682.0,27773.0,27909.0,2319020,VND,636.0,909.0,27824.714285714286,28285.714285714286,28333.333333333332
27727.0,28364.0,27682.0,28136.0,1782220,VND,-409.0,682.0,27948.0,28250.0,28326.809523809523
28182.0,28273.0,27909.0,28045.0,1814890,VND,137.0,364.0,28006.428571428572,28162.285714285714,28328.95238095238
28455.0,29545.0,28455.0,28545.0,3544750,VND,-90.0,1090.0,28136.285714285714,28094.071428571428,28315.95238095238
29091.0,29182.0,28818.0,28955.0,1760880,VND,136.0,364.0,28318.14285714286,28084.35714285714,28328.95238095238
29091.0,29318.0,28909.0,29182.0,1954150,VND,-91.0,409.0,28461.0,28129.85714285714,28370.095238095237
29273.0,29273.0,28500.0,28591.0,2642860,VND,682.0,773.0,28480.428571428572,28165.571428571428,28374.428571428572
28545.0,28955.0,28182.0,28818.0,1480490,VND,-273.0,773.0,28610.285714285714,28217.5,28393.904761904763
28909.0,29000.0,28182.0,28273.0,3769810,VND,636.0,818.0,28629.85714285714,28288.928571428572,28376.619047619046
28227.0,28727.0,28000.0,28545.0,2316710,VND,-318.0,727.0,28701.285714285714,28353.85714285714,28341.95238095238
28727.0,30500.0,28364.0,30091.0,8505860,VND,-1364.0,2136.0,28922.14285714286,28529.214285714286,28370.095238095237
30136.0,31636.0,30136.0,31045.0,6120620,VND,-909.0,1500.0,29220.714285714286,28769.428571428572,28463.14285714286
31182.0,31545.0,30000.0,30000.0,5625070,VND,1182.0,1545.0,29337.571428571428,28899.285714285714,28532.428571428572
30000.0,32091.0,29455.0,32091.0,8263200,VND,-2091.0,2636.0,29837.571428571428,29159.0,28722.904761904763
32545.0,32727.0,31273.0,31364.0,4342690,VND,1181.0,1454.0,30201.285714285714,29405.785714285714,28878.761904761905
31000.0,32182.0,31000.0,31409.0,4503180,VND,-409.0,1182.0,30649.285714285714,29639.571428571428,29075.714285714286
31273.0,32455.0,31136.0,31682.0,8852800,VND,-409.0,1319.0,31097.428571428572,29899.35714285714,29268.380952380954
31909.0,32545.0,31773.0,31955.0,12129590,VND,-46.0,772.0,31363.714285714286,30142.928571428572,29474.04761904762
31818.0,34136.0,31364.0,33591.0,6615070,VND,-1773.0,2772.0,31727.428571428572,30474.071428571428,29755.428571428572
33727.0,33909.0,33091.0,33227.0,4809970,VND,500.0,818.0,32188.428571428572,30763.0,29995.666666666668
33091.0,34000.0,32955.0,33136.0,4767730,VND,-45.0,1045.0,32337.714285714286,31087.64285714286,30218.571428571428
33045.0,33273.0,32364.0,33000.0,7500570,VND,45.0,909.0,32571.428571428572,31386.35714285714,30461.0
32909.0,33455.0,32545.0,33136.0,5003130,VND,-227.0,910.0,32818.142857142855,31733.714285714286,30699.095238095237
33136.0,34182.0,32909.0,33455.0,6367790,VND,-319.0,1273.0,33071.42857142857,32084.428571428572,30956.714285714286
33455.0,33773.0,32909.0,33727.0,3627690,VND,-272.0,864.0,33324.57142857143,32344.14285714286,31203.47619047619
33636.0,33864.0,33227.0,33364.0,3728010,VND,272.0,637.0,33292.142857142855,32509.785714285714,31413.428571428572
33636.0,34545.0,33318.0,33864.0,5431030,VND,-228.0,1227.0,33383.142857142855,32785.78571428572,31636.380952380954
33864.0,34000.0,33000.0,33182.0,4854190,VND,682.0,1000.0,33389.71428571428,32863.71428571428,31855.0
32818.0,33091.0,32545.0,32727.0,4334990,VND,91.0,546.0,33350.71428571428,32961.07142857143,32041.14285714286
32636.0,32682.0,31818.0,32545.0,6142070,VND,91.0,864.0,33266.28571428572,33042.21428571428,32244.571428571428
32455.0,33591.0,32455.0,33182.0,3001900,VND,-727.0,1136.0,33227.28571428572,33149.357142857145,32465.380952380954
33273.0,34273.0,33227.0,34000.0,4960230,VND,-727.0,1046.0,33266.28571428572,33295.42857142857,32651.52380952381
34000.0,34545.0,34000.0,34045.0,4804030,VND,-45.0,545.0,33363.57142857143,33327.857142857145,32794.380952380954
33818.0,34136.0,33545.0,33682.0,2958560,VND,136.0,591.0,33337.57142857143,33360.357142857145,32969.71428571428
33545.0,34045.0,33182.0,33727.0,3173940,VND,-182.0,863.0,33415.42857142857,33402.57142857143,33047.619047619046
33864.0,35909.0,33727.0,35455.0,9625880,VND,-1591.0,2182.0,33805.142857142855,33577.92857142857,33242.42857142857
35682.0,35682.0,35091.0,35455.0,2957240,VND,227.0,591.0,34220.857142857145,33743.57142857143,33435.09523809524
35409.0,36000.0,34818.0,35864.0,4391090,VND,-455.0,1182.0,34604.0,33915.642857142855,33634.23809523809
36091.0,36545.0,35455.0,35955.0,4970570,VND,136.0,1090.0,34883.28571428572,34074.78571428572,33824.71428571428
35818.0,36364.0,35636.0,35909.0,4129950,VND,-91.0,728.0,35149.57142857143,34256.57142857143,33935.09523809524
35818.0,36455.0,35727.0,36182.0,3583690,VND,-364.0,728.0,35506.71428571428,34422.142857142855,34075.80952380953
36000.0,36273.0,35364.0,35591.0,5192660,VND,409.0,909.0,35773.0,34594.21428571428,34192.71428571428
35636.0,36000.0,34818.0,35273.0,4803810,VND,363.0,1182.0,35747.0,34776.07142857143,34300.95238095238
35273.0,35727.0,34864.0,35045.0,5980480,VND,228.0,863.0,35688.42857142857,34954.642857142855,34391.857142857145
35045.0,35636.0,34545.0,35364.0,3846920,VND,-319.0,1091.0,35617.0,35110.5,34482.76190476191
35364.0,35909.0,35000.0,35364.0,2984080,VND,0.0,909.0,35532.57142857143,35207.92857142857,34560.71428571428
35900.0,37000.0,35700.0,36800.0,3920600,VND,-900.0,1300.0,35659.857142857145,35404.71428571428,34724.333333333336
36800.0,37100.0,36750.0,36900.0,2935200,VND,-100.0,350.0,35762.42857142857,35634.57142857143,34868.90476190476
36500.0,37000.0,36450.0,36900.0,1810400,VND,-400.0,550.0,35949.42857142857,35861.21428571428,35045.95238095238
36600.0,37300.0,36500.0,36900.0,2246400,VND,-300.0,800.0,36181.857142857145,35964.42857142857,35244.666666666664
36400.0,37050.0,36200.0,36900.0,1586500,VND,-500.0,850.0,36446.857142857145,36067.642857142855,35452.04761904762
37000.0,37900.0,37000.0,37350.0,2723300,VND,-350.0,900.0,36730.57142857143,36173.78571428572,35650.52380952381
37200.0,37600.0,36900.0,37350.0,2181300,VND,-150.0,700.0,37014.28571428572,36273.42857142857,35810.04761904762
37500.0,37750.0,37200.0,37300.0,1930000,VND,200.0,550.0,37085.71428571428,36372.78571428572,35965.04761904762
37500.0,37500.0,36800.0,36850.0,1976000,VND,650.0,700.0,37078.57142857143,36420.5,36115.90476190476
36750.0,36850.0,36100.0,36200.0,1771200,VND,550.0,750.0,36978.57142857143,36464.0,36233.666666666664
36200.0,37100.0,36100.0,37100.0,2112000,VND,-900.0,1000.0,37007.142857142855,36594.5,36312.0
37100.0,37250.0,36950.0,37150.0,1515900,VND,-50.0,300.0,37042.857142857145,36744.857142857145,36392.71428571428
37150.0,38100.0,37150.0,37500.0,3357100,VND,-350.0,950.0,37064.28571428572,36897.42857142857,36470.619047619046
37500.0,38100.0,37400.0,37550.0,2263600,VND,-50.0,700.0,37092.857142857145,37053.57142857143,36546.57142857143
