Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
13939.4,13987.9,13866.6,13963.6,3709720,VND,-24.200000000000728,121.29999999999927,14091.742857142857,14167.935714285715,14083.666666666666
13963.6,14084.8,13818.2,14012.1,3448220,VND,-48.5,266.59999999999854,14043.257142857143,14148.885714285716,14105.599999999999
13939.4,14012.1,13793.9,13793.9,3530570,VND,145.5,218.20000000000073,13970.528571428571,14119.45,14110.21904761905
13818.2,13890.9,13333.3,13478.8,3293260,VND,339.40000000000146,557.6000000000004,13852.785714285714,14060.578571428572,14077.895238095238
13478.8,13600.0,13357.6,13478.8,1982870,VND,0.0,242.39999999999964,13769.671428571428,14001.707142857142,14052.5
13527.2,13600.0,13406.0,13478.8,2929970,VND,48.400000000001455,194.0,13731.585714285715,13956.685714285715,14027.10476190476
13478.8,13527.2,13090.9,13090.9,2378500,VND,387.89999999999964,436.3000000000011,13613.842857142856,13882.228571428572,13985.547619047618
13090.9,13115.1,12606.0,12678.8,2499610,VND,412.10000000000036,509.10000000000036,13430.300000000001,13761.021428571428,13922.057142857144
12654.5,12872.7,12654.5,12848.5,1975140,VND,-194.0,218.20000000000073,13264.07142857143,13653.664285714285,13853.947619047618
12848.5,12848.5,12387.9,12387.9,1967790,VND,460.60000000000036,460.60000000000036,13063.214285714286,13516.871428571429,13767.371428571429
12387.9,12509.1,12266.6,12387.9,2156100,VND,0.0,242.5,12907.371428571429,13380.078571428572,13676.176190476188
12412.1,13236.3,12412.1,13236.3,4230630,VND,-824.1999999999989,824.1999999999989,12872.72857142857,13321.199999999999,13625.380952380952
13454.5,13769.7,13430.3,13527.2,3547050,VND,-72.70000000000073,339.40000000000146,12879.642857142857,13305.614285714286,13597.671428571428
13478.8,13551.5,13381.8,13478.8,1673660,VND,0.0,169.70000000000073,12935.057142857142,13274.449999999999,13566.504761904764
13454.5,13624.2,13333.3,13575.7,3399930,VND,-121.20000000000073,290.90000000000146,13063.185714285713,13246.742857142857,13528.409523809523
13575.7,13624.2,13381.8,13430.3,2083030,VND,145.40000000000146,242.40000000000146,13146.3,13205.185714285713,13484.542857142858
13333.3,13624.2,13333.3,13575.7,2673830,VND,-242.40000000000146,290.90000000000146,13315.985714285713,13189.6,13449.909523809523
13575.7,13624.2,13503.0,13575.7,2445100,VND,0.0,121.20000000000073,13485.67142857143,13196.521428571428,13415.27619047619
13575.7,13624.2,13454.5,13551.5,2805600,VND,24.200000000000728,169.70000000000073,13530.7,13201.714285714286,13391.033333333335
13551.5,13551.5,13333.3,13357.6,2450440,VND,193.89999999999964,218.20000000000073,13506.471428571429,13193.057142857142,13372.566666666668
13187.9,13333.3,12945.4,13066.6,2809980,VND,121.29999999999927,387.89999999999964,13447.585714285715,13191.32142857143,13332.161904761906
12872.7,13066.6,12678.8,12824.2,2512270,VND,48.5,387.8000000000011,13340.22857142857,13201.707142857145,13277.904761904761
12824.2,12848.5,12581.8,12703.0,2632810,VND,121.20000000000073,266.7000000000007,13236.328571428572,13191.314285714287,13215.566666666668
12703.0,12727.3,12654.5,12703.0,1847960,VND,0.0,72.79999999999927,13111.657142857144,13213.82142857143,13163.619047619048
12703.0,12775.7,12654.5,12751.5,2274340,VND,-48.5,121.20000000000073,12993.914285714285,13239.792857142858,13128.985714285714
12775.7,13090.9,12775.7,12993.9,3314500,VND,-218.1999999999989,315.1999999999989,12914.257142857143,13222.478571428572,13105.895238095238
12969.7,13090.9,12896.9,12945.4,1719100,VND,24.30000000000109,194.0,12855.371428571429,13180.921428571428,13080.49523809524
12896.9,12945.4,12800.0,12848.5,1362630,VND,48.399999999999636,145.39999999999964,12824.214285714286,13135.9,13068.952380952382
12848.5,13090.9,12824.2,13090.9,4548210,VND,-242.39999999999964,266.6999999999989,12862.314285714285,13101.271428571428,13088.576190476193
13090.9,13115.1,12993.9,13042.4,1852230,VND,48.5,121.20000000000073,12910.800000000001,13073.564285714285,13097.809523809523
13042.4,13357.6,12993.9,13357.6,4437080,VND,-315.2000000000007,363.7000000000007,13004.314285714285,13057.985714285713,13143.985714285714
13333.3,13478.8,13163.6,13478.8,4419880,VND,-145.5,315.1999999999989,13108.214285714286,13051.064285714287,13195.933333333334
13454.5,13454.5,13284.8,13357.6,2692890,VND,96.89999999999964,169.70000000000073,13160.171428571428,13037.214285714286,13201.709523809523
13333.3,13333.3,12993.9,13090.9,2700850,VND,242.39999999999964,339.39999999999964,13180.957142857142,13018.164285714287,13180.933333333334
13090.9,13090.9,12896.9,12945.4,1785360,VND,145.5,194.0,13194.800000000001,13009.507142857143,13155.533333333331
12896.9,13042.4,12678.8,12945.4,4031600,VND,-48.5,363.60000000000036,13174.014285714287,13018.164285714285,13125.51904761905
12945.4,13381.8,12921.2,13333.3,4175440,VND,-387.89999999999964,460.59999999999854,13215.57142857143,13063.185714285713,13120.899999999998
13357.6,13769.7,13357.6,13624.2,3954560,VND,-266.60000000000036,412.10000000000036,13253.657142857144,13128.985714285713,13123.209523809523
13624.2,13648.5,13406.0,13527.2,1786910,VND,97.0,242.5,13260.57142857143,13184.392857142857,13120.900000000001
13430.3,13648.5,13381.8,13575.7,1676820,VND,-145.40000000000146,266.7000000000007,13291.72857142857,13225.949999999999,13122.052380952382
13575.7,13600.0,13406.0,13454.5,1469410,VND,121.20000000000073,194.0,13343.671428571428,13262.314285714285,13126.666666666666
13454.5,13915.1,13430.3,13890.9,5604070,VND,-436.39999999999964,484.8000000000011,13478.742857142857,13336.771428571428,13165.919047619047
13915.1,14036.3,13842.4,13842.4,4251910,VND,72.70000000000073,193.89999999999964,13606.885714285714,13390.45,13214.404761904761
13842.4,13842.4,13624.2,13696.9,1938130,VND,145.5,218.1999999999989,13658.82857142857,13437.2,13261.733333333332
13696.9,14109.1,13672.7,14036.3,3416290,VND,-339.39999999999964,436.39999999999964,13717.699999999999,13485.67857142857,13325.22380952381
14036.3,14084.8,13818.2,14060.6,4623370,VND,-24.30000000000109,266.59999999999854,13793.9,13527.235714285713,13387.561904761904
13915.1,13915.1,13551.5,13551.5,3497530,VND,363.60000000000036,363.60000000000036,13790.442857142858,13541.085714285715,13414.114285714288
13503.0,13527.2,12606.0,13090.9,3900710,VND,412.10000000000036,921.2000000000007,13738.5,13541.085714285713,13421.042857142858
12921.2,13309.1,12387.9,13090.9,3764230,VND,-169.6999999999989,921.2000000000007,13624.214285714286,13551.47857142857,13432.585714285713
13115.1,13430.3,13018.2,13357.6,3342270,VND,-242.5,412.09999999999854,13554.957142857142,13580.921428571428,13445.285714285714
13357.6,13818.2,13212.1,13769.7,2744180,VND,-412.10000000000036,606.1000000000004,13565.357142857143,13612.092857142858,13479.919047619047
13793.9,14545.4,13745.4,14496.9,6808410,VND,-703.0,800.0,13631.157142857144,13674.42857142857,13534.171428571428
14496.9,14593.9,14351.5,14521.2,3624810,VND,-24.30000000000109,242.39999999999964,13696.957142857142,13745.42857142857,13583.809523809523
14472.7,14496.9,14133.3,14303.0,2537580,VND,169.70000000000073,363.60000000000036,13804.314285714285,13797.378571428573,13628.828571428572
14254.5,14351.5,13987.9,14060.6,5434470,VND,193.89999999999964,363.60000000000036,13942.842857142858,13840.671428571428,13675.00476190476
14084.8,14496.9,14084.8,14157.6,3692150,VND,-72.80000000000109,412.10000000000036,14095.22857142857,13859.721428571429,13732.728571428574
14181.8,14303.0,14109.1,14157.6,2551400,VND,24.19999999999891,193.89999999999964,14209.514285714287,13882.235714285713,13790.452380952382
14181.8,14327.2,13866.6,13866.6,4359390,VND,315.1999999999989,460.60000000000036,14223.357142857143,13894.357142857143,13815.847619047618
13866.6,13939.4,13842.4,13939.4,4271090,VND,-72.79999999999927,97.0,14143.714285714286,13887.435714285715,13830.857142857143
13915.1,14060.6,13890.9,13890.9,2227340,VND,24.200000000000728,169.70000000000073,14053.671428571428,13875.314285714285,13848.176190476192
13890.9,13890.9,13624.2,13818.2,3515850,VND,72.69999999999891,266.6999999999989,13984.414285714287,13894.364285714286,13859.723809523808
13842.4,13890.9,13721.2,13769.7,2359920,VND,72.69999999999891,169.6999999999989,13942.857142857143,13942.85,13874.733333333332
13745.4,13915.1,13672.7,13769.7,2461720,VND,-24.30000000000109,242.39999999999964,13887.442857142858,13991.335714285715,13868.961904761905
13575.7,13600.0,13212.1,13212.1,2818680,VND,363.60000000000036,387.89999999999964,13752.371428571429,13980.942857142858,13838.947619047618
13090.9,13600.0,13066.6,13575.7,3783680,VND,-484.8000000000011,533.3999999999996,13710.814285714285,13967.085714285715,13833.176190476192
13430.3,13696.9,13260.6,13430.3,2475560,VND,0.0,436.2999999999993,13638.085714285715,13890.9,13804.319047619045
13454.5,13624.2,13406.0,13575.7,2565050,VND,-121.20000000000073,218.20000000000073,13593.057142857144,13823.364285714284,13781.228571428572
13357.6,13478.8,13187.9,13478.8,2130650,VND,-121.19999999999891,290.89999999999964,13544.57142857143,13764.492857142857,13777.766666666666
13430.3,13575.7,13284.8,13430.3,2722590,VND,0.0,290.90000000000146,13496.085714285715,13719.471428571429,13793.92857142857
13575.7,13721.2,13381.8,13430.3,5237750,VND,145.40000000000146,339.40000000000146,13447.6,13667.52142857143,13810.090476190477
13430.3,13696.9,13430.3,13648.5,3229880,VND,-218.20000000000073,266.60000000000036,13509.942857142856,13631.157142857144,13823.942857142856
13696.9,13890.9,13454.5,13575.7,2443430,VND,121.19999999999891,436.39999999999964,13509.942857142858,13610.378571428571,13814.704761904764
13527.2,13575.7,13333.3,13575.7,1485370,VND,-48.5,242.40000000000146,13530.714285714286,13584.4,13770.838095238094
12993.9,13018.2,12630.3,12630.3,3324340,VND,363.60000000000036,387.90000000000146,13395.657142857144,13494.357142857143,13680.79523809524
12145.4,12921.2,12121.2,12509.1,5153520,VND,-363.7000000000007,800.0,13257.128571428571,13400.85,13595.371428571429
12606.0,12606.0,11636.3,11878.8,2795060,VND,727.2000000000007,969.7000000000007,13035.485714285716,13265.785714285714,13491.47619047619
11709.1,11709.1,11054.5,11054.5,4493060,VND,654.6000000000004,654.6000000000004,12696.085714285715,13071.842857142856,13343.709523809523
10303.0,11369.7,10303.0,11151.5,6745250,VND,-848.5,1066.7000000000007,12339.371428571429,12924.657142857142,13200.561904761904
10836.3,11151.5,10375.7,10521.2,5150400,VND,315.09999999999854,775.7999999999993,11903.014285714284,12706.478571428572,13041.257142857145
9987.9,10933.3,9842.4,10278.8,6362470,VND,-290.89999999999964,1090.8999999999996,11432.028571428571,12481.371428571427,12866.942857142856
10642.4,10642.4,10206.0,10327.3,3531230,VND,315.10000000000036,436.39999999999964,11103.028571428571,12249.342857142858,12697.247619047619
10181.8,10181.8,9624.2,10133.3,4721770,VND,48.5,557.5999999999985,10763.628571428571,12010.378571428571,12521.77619047619
10036.3,10133.3,9575.7,10133.3,3174630,VND,-97.0,557.5999999999985,10514.271428571428,11774.878571428573,12348.614285714288
9503.0,9503.0,9430.3,9430.3,1435250,VND,72.70000000000073,72.70000000000073,10282.242857142857,11489.164285714285,12141.97619047619
9430.3,9551.5,9066.7,9212.1,3401300,VND,218.1999999999989,484.7999999999993,10005.185714285713,11172.278571428571,11951.5
9648.5,9648.5,9284.8,9648.5,4261810,VND,0.0,363.7000000000007,9880.514285714287,10891.764285714287,11764.490476190476
9600.0,9648.5,9163.6,9503.0,7059930,VND,97.0,484.89999999999964,9769.685714285713,10600.857142857143,11577.47619047619
9454.5,9454.5,8848.5,8848.5,4054880,VND,606.0,606.0,9558.42857142857,10330.728571428572,11352.371428571429
8484.8,8484.8,8242.4,8363.6,3707180,VND,121.19999999999891,242.39999999999964,9305.614285714286,10034.621428571429,11108.790476190476
8703.0,8872.7,7806.0,8630.3,3091650,VND,72.70000000000073,1066.7000000000007,9090.9,9802.585714285713,10880.219047619048
8678.8,9187.9,8654.5,9187.9,1551390,VND,-509.10000000000036,533.3999999999996,9056.271428571428,9669.257142857143,10678.199999999999
9260.6,9478.8,9212.1,9478.8,2338360,VND,-218.1999999999989,266.6999999999989,9094.371428571429,9549.778571428571,10479.642857142857
9503.0,9939.4,9503.0,9939.4,4167330,VND,-436.39999999999964,436.39999999999964,9135.92857142857,9508.221428571429,10306.485714285714
9939.4,10133.3,9745.4,10060.6,2340220,VND,-121.20000000000073,387.89999999999964,9215.585714285715,9492.635714285714,10139.099999999999
9939.4,10036.3,9721.2,10012.1,2228580,VND,-72.70000000000073,315.09999999999854,9381.814285714285,9470.121428571427,10014.423809523809
10012.1,10084.8,9769.7,10012.1,4297970,VND,0.0,315.09999999999854,9617.314285714285,9461.464285714286,9895.519047619047
9769.7,9939.4,9600.0,9697.0,3250690,VND,72.70000000000073,339.39999999999964,9769.699999999999,9430.300000000001,9791.62380952381
9672.7,9793.9,9381.8,9793.9,3343880,VND,-121.19999999999891,412.10000000000036,9856.27142857143,9456.271428571428,9731.595238095239
9818.2,9818.2,9478.8,9697.0,2205950,VND,121.20000000000073,339.40000000000146,9887.442857142858,9490.907142857142,9662.333333333334
9697.0,10012.1,9697.0,10012.1,2425750,VND,-315.10000000000036,315.10000000000036,9897.828571428572,9516.878571428571,9638.090476190477
9987.9,10278.8,9890.9,10157.6,3639640,VND,-169.70000000000073,387.89999999999964,9911.685714285715,9563.635714285714,9632.319047619048
10521.2,10666.6,10400.0,10424.2,5082960,VND,97.0,266.60000000000036,9970.557142857144,9676.185714285715,9636.933333333334
10569.7,10642.4,10303.0,10351.5,3105590,VND,218.20000000000073,339.39999999999964,10019.042857142858,9818.17857142857,9647.32380952381
10084.8,10181.8,9672.7,9745.4,4570100,VND,339.39999999999964,509.09999999999854,10025.957142857142,9897.828571428572,9628.852380952381
9454.5,10133.3,9357.6,10084.8,3069070,VND,-630.2999999999993,775.6999999999989,10067.514285714287,9961.892857142857,9660.019047619047
10181.8,10278.8,9793.9,9987.9,4650450,VND,193.89999999999964,484.89999999999964,10109.07142857143,9998.257142857143,9696.961904761903
9987.9,9987.9,9721.2,9987.9,4281840,VND,0.0,266.6999999999989,10105.614285714284,10001.721428571429,9713.123809523808
9890.9,10084.8,9818.2,9939.4,3640090,VND,-48.5,266.59999999999854,10074.442857142856,9993.064285714285,9733.904761904761
9939.4,10036.3,9745.4,9963.6,3415670,VND,-24.200000000000728,290.89999999999964,10008.642857142857,9989.6,9787.00476190476
9963.6,10036.3,9915.1,10012.1,4341010,VND,-48.5,121.19999999999891,9960.157142857144,9989.6,9865.50476190476
10012.1,10497.0,9963.6,10448.5,3739730,VND,-436.39999999999964,533.3999999999996,10060.6,10043.278571428571,9952.085714285713
10472.7,10521.2,10230.3,10497.0,2427670,VND,-24.299999999999272,290.90000000000146,10119.485714285713,10093.5,10014.423809523809
10472.7,10472.7,10254.5,10375.7,812340,VND,97.0,218.20000000000073,10174.885714285714,10141.97857142857,10057.133333333333
10569.7,10569.7,10278.8,10327.3,2483580,VND,242.40000000000146,290.90000000000146,10223.371428571429,10164.492857142857,10075.60476190476
10327.3,11030.3,10327.3,10860.6,4572280,VND,-533.3000000000011,703.0,10354.971428571429,10214.707142857145,10113.699999999999
10860.6,11103.0,10666.6,10933.3,3030230,VND,-72.69999999999891,436.39999999999964,10493.5,10251.07142857143,10157.566666666668
10933.3,11103.0,10884.8,11006.0,2096740,VND,-72.70000000000073,218.20000000000073,10635.485714285713,10297.82142857143,10204.895238095238
10957.6,11587.9,10763.6,11490.9,4680520,VND,-533.2999999999993,824.2999999999993,10784.4,10422.5,10290.319047619048
11248.5,11393.9,11151.5,11151.5,1775490,VND,97.0,242.39999999999964,10877.9,10498.692857142856,10354.966666666667
11151.5,11393.9,10933.3,11078.8,1157870,VND,72.70000000000073,460.60000000000036,10978.342857142858,10576.614285714286,10420.766666666666
11006.0,11248.5,10933.3,11248.5,1816220,VND,-242.5,315.2000000000007,11109.942857142858,10666.657142857144,10479.642857142857
11490.9,11587.9,11297.0,11418.2,2718570,VND,72.69999999999891,290.89999999999964,11189.6,10772.285714285714,10539.67142857143
11297.0,11418.2,11297.0,11369.7,897540,VND,-72.70000000000073,121.20000000000073,11251.942857142856,10872.721428571429,10584.695238095237
11224.2,12145.4,11224.2,12145.4,2317330,VND,-921.1999999999989,921.1999999999989,11414.714285714286,11025.1,10670.119047619048
11636.3,11878.8,11563.6,11587.9,2158700,VND,48.399999999999636,315.1999999999989,11428.57142857143,11106.485714285713,10757.857142857143
11636.3,11830.3,11539.4,11684.8,1944120,VND,-48.5,290.89999999999964,11504.757142857143,11191.328571428572,10834.047619047618
11490.9,11806.0,11490.9,11806.0,1557360,VND,-315.10000000000036,315.10000000000036,11608.642857142857,11293.492857142859,10920.62380952381
12024.2,12024.2,11490.9,11490.9,1754780,VND,533.3000000000011,533.3000000000011,11643.271428571428,11376.607142857143,10992.195238095239
11636.3,11636.3,11466.6,11490.9,1052250,VND,145.39999999999964,169.6999999999989,11653.657142857142,11421.628571428571,11066.07619047619
11442.4,11733.3,11272.7,11733.3,1934420,VND,-290.89999999999964,460.59999999999854,11705.6,11478.771428571428,11150.34761904762
11757.6,12121.2,11757.6,12096.9,1837260,VND,-339.2999999999993,363.60000000000036,11698.671428571426,11556.692857142858,11249.62380952381
12921.2,12921.2,12848.5,12921.2,4625580,VND,0.0,72.70000000000073,11889.142857142857,11658.857142857143,11367.371428571429
13818.2,13818.2,13090.9,13818.2,4124450,VND,0.0,727.3000000000011,12193.914285714285,11849.335714285715,11525.52380952381
13818.2,13915.1,13478.8,13478.8,1946280,VND,339.40000000000146,436.3000000000011,12432.885714285714,12020.764285714284,11673.290476190476
13284.8,13478.8,13042.4,13333.3,1921990,VND,-48.5,436.39999999999964,12696.085714285715,12169.67857142857,11816.433333333334
13381.8,13527.2,13212.1,13284.8,3073910,VND,97.0,315.10000000000036,12952.357142857143,12303.007142857143,11931.871428571429
13284.8,13624.2,13212.1,13600.0,2065370,VND,-315.2000000000007,412.10000000000036,13219.028571428571,12462.314285714285,12058.857142857143
13600.0,13624.2,13284.8,13575.7,1483410,VND,24.299999999999272,339.40000000000146,13430.285714285714,12564.478571428572,12181.22380952381
13478.8,13527.2,13042.4,13187.9,3719680,VND,290.89999999999964,484.8000000000011,13468.385714285714,12678.764285714287,12262.033333333333
12412.1,13090.9,12412.1,13042.4,1911710,VND,-630.2999999999993,678.7999999999993,13357.557142857142,12775.735714285713,12352.07619047619
13818.2,13890.9,12848.5,13236.3,5498650,VND,581.9000000000015,1042.3999999999996,13322.914285714285,12877.899999999998,12454.814285714287
13333.3,13381.8,13090.9,13236.3,3565820,VND,97.0,290.89999999999964,13309.057142857144,13002.57142857143,12549.471428571429
13236.3,13236.3,12993.9,13018.2,1216440,VND,218.09999999999854,242.39999999999964,13270.971428571429,13111.664285714285,12625.661904761902
12848.5,12969.7,12751.5,12872.7,1410320,VND,-24.200000000000728,218.20000000000073,13167.07142857143,13193.050000000001,12697.233333333334
12775.7,12993.9,12775.7,12993.9,941720,VND,-218.1999999999989,218.1999999999989,13083.957142857142,13257.121428571427,12737.638095238093
13066.6,13066.6,12678.8,12848.5,1329370,VND,218.10000000000036,387.8000000000011,13035.471428571429,13251.92857142857,12797.666666666666
12993.9,12993.9,12775.7,12848.5,1271470,VND,145.39999999999964,218.1999999999989,13007.77142857143,13182.664285714285,12853.080952380953
12848.5,12896.9,12703.0,12727.3,955640,VND,121.20000000000073,193.89999999999964,12935.057142857142,13128.985714285713,12896.952380952382
12630.3,12630.3,12363.6,12460.6,1506470,VND,169.6999999999989,266.6999999999989,12824.242857142857,13066.65,12943.128571428571
12606.0,12654.5,12193.9,12290.9,1916970,VND,315.10000000000036,460.60000000000036,12720.342857142856,12995.657142857142,12981.22380952381
12121.2,12193.9,11563.6,11975.7,3283530,VND,145.5,630.2999999999993,12592.2,12879.635714285714,12992.766666666666
12072.7,12145.4,11563.6,12024.2,2076960,VND,48.5,581.7999999999993,12453.671428571428,12768.814285714287,12989.304761904763
11806.0,12024.2,11684.8,11903.0,1910830,VND,-97.0,339.40000000000146,12318.6,12677.035714285714,12940.819047619048
12121.2,12218.2,11854.5,11975.7,1458620,VND,145.5,363.7000000000007,12193.914285714285,12600.842857142856,12853.080952380953
12096.9,12800.0,12024.2,12606.0,3498790,VND,-509.10000000000036,775.7999999999993,12176.585714285715,12555.82142857143,12811.519047619046
12606.0,12751.5,12436.3,12606.0,1602500,VND,0.0,315.2000000000007,12197.357142857143,12510.8,12776.885714285712
12727.3,12751.5,12606.0,12606.0,1390230,VND,121.29999999999927,145.5,12242.371428571429,12481.357142857143,12744.561904761904
12606.0,12654.5,12460.6,12630.3,1061570,VND,-24.299999999999272,193.89999999999964,12335.885714285714,12464.042857142858,12698.385714285716
12630.3,13236.3,12630.3,13187.9,3440810,VND,-557.6000000000004,606.0,12502.128571428571,12477.9,12679.919047619047
12993.9,13260.6,12896.9,12921.2,2109320,VND,72.69999999999891,363.7000000000007,12647.585714285715,12483.092857142856,12667.219047619046
12945.4,13090.9,12800.0,12921.2,1648440,VND,24.19999999999891,290.89999999999964,12782.657142857144,12488.285714285714,12661.44761904762
12896.9,12969.7,12727.3,12945.4,2383260,VND,-48.5,242.40000000000146,12831.142857142857,12503.864285714286,12647.595238095239
12945.4,13187.9,12945.4,13018.2,1497650,VND,-72.80000000000109,242.5,12890.028571428571,12543.692857142858,12637.209523809524
13018.2,13187.9,12896.9,13187.9,1708850,VND,-169.6999999999989,291.0,12973.157142857144,12607.764285714287,12645.290476190476
13018.2,13115.1,13018.2,13066.6,1237810,VND,-48.399999999999636,96.89999999999964,13035.485714285713,12685.685714285715,12654.52380952381
13090.9,13187.9,12945.4,12969.7,1516230,VND,121.19999999999891,242.5,13004.314285714287,12753.221428571429,12653.371428571429
13066.6,13066.6,12848.5,12872.7,1357990,VND,193.89999999999964,218.10000000000036,12997.385714285714,12822.485714285713,12654.52380952381
12872.7,13018.2,12654.5,12751.5,1404890,VND,121.20000000000073,363.7000000000007,12973.142857142857,12877.9,12649.904761904761
12751.5,12896.9,12654.5,12896.9,1171300,VND,-145.39999999999964,242.39999999999964,12966.214285714286,12898.67857142857,12657.98095238095
12751.5,12848.5,12024.2,12266.6,2687380,VND,484.89999999999964,824.2999999999993,12858.842857142858,12874.435714285715,12648.742857142855
11490.9,12024.2,11418.2,11418.2,3435390,VND,72.69999999999891,606.0,12606.028571428571,12789.592857142858,12607.185714285715
11418.2,11781.8,11175.7,11636.3,4052120,VND,-218.09999999999854,606.0999999999985,12401.7,12718.592857142856,12591.02380952381
11248.5,11636.3,11103.0,11539.4,1980420,VND,-290.89999999999964,533.2999999999993,12197.371428571427,12600.842857142856,12567.938095238096
11442.4,11757.6,11442.4,11684.8,1032720,VND,-242.39999999999964,315.2000000000007,12027.671428571428,12512.528571428571,12557.547619047618
11175.7,11684.8,11175.7,11612.1,1427050,VND,-436.39999999999964,509.09999999999854,11864.9,12419.02142857143,12540.233333333334
11515.1,11927.3,11515.1,11830.3,1187900,VND,-315.1999999999989,412.1999999999989,11712.528571428571,12339.371428571429,12503.29523809524
12072.7,12072.7,11830.3,11951.5,984410,VND,121.20000000000073,242.40000000000146,11667.514285714284,12263.17857142857,12472.128571428571
11951.5,12412.1,11903.0,12363.6,1657800,VND,-412.10000000000036,509.10000000000036,11802.57142857143,12204.300000000001,12460.585714285713
12363.6,12727.3,12169.7,12606.0,1981490,VND,-242.39999999999964,557.5999999999985,11941.1,12171.4,12459.42857142857
12606.0,12654.5,12460.6,12630.3,1278150,VND,-24.299999999999272,193.89999999999964,12096.942857142858,12147.157142857142,12432.876190476192
12654.5,12993.9,12654.5,12848.5,2149150,VND,-194.0,339.39999999999964,12263.185714285715,12145.42857142857,12429.414285714287
12945.4,13042.4,12775.7,12945.4,1922320,VND,0.0,266.6999999999989,12453.657142857142,12159.278571428571,12430.566666666666
12945.4,13018.2,12872.7,13018.2,1120950,VND,-72.80000000000109,145.5,12623.357142857143,12167.942857142858,12434.033333333333
13042.4,13139.4,12945.4,13139.4,2061580,VND,-97.0,194.0,12793.057142857144,12230.285714285714,12439.804761904763
13236.3,13430.3,13139.4,13284.8,4104880,VND,-48.5,290.89999999999964,12924.657142857144,12363.614285714284,12444.419047619047
13357.6,13454.5,13260.6,13381.8,3369570,VND,-24.19999999999891,193.89999999999964,13035.485714285713,12488.292857142858,12459.42857142857
13454.5,13454.5,13187.9,13284.8,1750840,VND,169.70000000000073,266.60000000000036,13128.985714285713,12612.964285714286,12474.433333333334
13284.8,13309.1,13115.1,13163.6,1519180,VND,121.19999999999891,194.0,13174.0,12718.592857142856,12488.285714285714
13163.6,13212.1,13018.2,13018.2,2722480,VND,145.39999999999964,193.89999999999964,13184.4,12819.028571428571,12500.985714285714
13042.4,13236.3,13042.4,13187.9,1000330,VND,-145.5,193.89999999999964,13208.642857142857,12916.0,12514.842857142858
13187.9,13672.7,13187.9,13672.7,3111100,VND,-484.8000000000011,484.8000000000011,13284.82857142857,13038.942857142858,12581.8
13672.7,13866.6,13672.7,13672.7,2188690,VND,0.0,193.89999999999964,13340.242857142859,13132.449999999999,12689.157142857142
13575.7,13793.9,13527.2,13696.9,1364900,VND,-121.19999999999891,266.6999999999989,13385.257142857143,13210.371428571427,12787.28095238095
13672.7,13769.7,13624.2,13648.5,1145080,VND,24.200000000000728,145.5,13437.214285714286,13283.1,12887.714285714286
13648.5,13818.2,13648.5,13672.7,1525900,VND,-24.200000000000728,169.70000000000073,13509.942857142856,13341.971428571429,12982.376190476192
13672.7,13793.9,13648.5,13745.4,1506430,VND,-72.69999999999891,145.39999999999964,13613.828571428572,13399.114285714286,13083.961904761905
13721.2,13866.6,13696.9,13818.2,1881810,VND,-97.0,169.70000000000073,13703.871428571429,13456.257142857143,13178.623809523811
14060.6,14448.5,14012.1,14448.5,4344420,VND,-387.89999999999964,436.39999999999964,13814.699999999999,13549.764285714287,13297.528571428573
14400.0,14521.2,14254.5,14400.0,3583290,VND,0.0,266.7000000000007,13918.6,13629.42142857143,13394.5
14545.4,14545.4,14157.6,14157.6,3094290,VND,387.7999999999993,387.7999999999993,13984.414285714287,13684.835714285715,13468.385714285712
14157.6,14400.0,13866.6,14254.5,2019400,VND,-96.89999999999964,533.3999999999996,14070.985714285716,13754.100000000002,13545.728571428572
14012.1,14303.0,13963.6,14109.1,1995450,VND,-97.0,339.39999999999964,14133.328571428572,13821.635714285714,13605.757142857141
14230.3,14303.0,14109.1,14206.0,1052720,VND,24.299999999999272,193.89999999999964,14199.128571428571,13906.47857142857,13665.785714285714
14545.4,14981.8,14496.9,14715.1,6147350,VND,-169.70000000000073,484.89999999999964,14327.257142857143,14015.564285714285,13746.590476190477
14933.3,14933.3,14593.9,14666.6,3419280,VND,266.6999999999989,339.39999999999964,14358.414285714285,14086.557142857144,13819.314285714285
14642.4,14715.1,14496.9,14496.9,3254840,VND,145.5,218.20000000000073,14372.257142857143,14145.42857142857,13877.033333333335
14496.9,14618.2,14400.0,14472.7,2621420,VND,24.19999999999891,218.20000000000073,14417.271428571428,14200.842857142858,13928.980952380954
14472.7,14521.2,14351.5,14351.5,2348000,VND,121.20000000000073,169.70000000000073,14431.128571428571,14251.057142857144,13979.776190476192
14351.5,14496.9,14351.5,14424.2,2078360,VND,-72.70000000000073,145.39999999999964,14476.142857142857,14304.735714285713,14039.804761904761
14618.2,14981.8,14618.2,14884.8,4249600,VND,-266.59999999999854,363.59999999999854,14573.114285714286,14386.121428571429,14128.690476190477
14884.8,14981.8,14690.9,14981.8,3819240,VND,-97.0,290.89999999999964,14611.214285714286,14469.235714285713,14214.114285714288
15030.3,15151.5,14957.6,15054.5,2181470,VND,-24.200000000000728,193.89999999999964,14666.628571428571,14512.521428571428,14279.914285714287
15030.3,15078.8,14981.8,15054.5,1805390,VND,-24.200000000000728,97.0,14746.285714285714,14559.271428571428,14345.714285714286
