Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
9100.0,9100.0,8810.0,8960.0,277730,VND,140.0,290.0,8637.142857142857,8895.714285714286,10049.52380952381
8900.0,8990.0,8800.0,8990.0,212500,VND,-90.0,190.0,8712.857142857143,8787.857142857143,9896.666666666666
9100.0,9530.0,9090.0,9450.0,574950,VND,-350.0,440.0,8877.142857142857,8762.857142857143,9760.952380952382
9950.0,10100.0,9900.0,10100.0,934920,VND,-150.0,200.0,9122.857142857143,8832.142857142857,9618.095238095239
10800.0,10800.0,10150.0,10150.0,2160110,VND,650.0,650.0,9350.0,8950.0,9501.42857142857
10400.0,10850.0,10000.0,10800.0,957110,VND,-400.0,850.0,9650.0,9100.0,9415.714285714286
10500.0,11300.0,10500.0,11150.0,788140,VND,-650.0,800.0,9942.857142857143,9260.714285714286,9351.42857142857
11000.0,11150.0,10600.0,10800.0,634220,VND,200.0,550.0,10205.714285714286,9421.42857142857,9332.380952380952
11050.0,11150.0,10700.0,10800.0,649460,VND,250.0,450.0,10464.285714285714,9588.57142857143,9346.666666666666
11000.0,11250.0,10700.0,10700.0,1221230,VND,300.0,550.0,10642.857142857143,9760.0,9389.52380952381
10600.0,10700.0,9960.0,9960.0,1336580,VND,640.0,740.0,10622.857142857143,9872.857142857143,9429.047619047618
9700.0,10400.0,9600.0,10050.0,867890,VND,-350.0,800.0,10608.57142857143,9979.285714285714,9502.857142857143
10300.0,10350.0,10000.0,10100.0,653970,VND,200.0,350.0,10508.57142857143,10079.285714285714,9569.52380952381
10100.0,10150.0,9950.0,9960.0,837180,VND,140.0,200.0,10338.57142857143,10140.714285714286,9620.0
10100.0,10650.0,10100.0,10650.0,1663520,VND,-550.0,550.0,10317.142857142857,10261.42857142857,9720.0
11000.0,11200.0,10700.0,10800.0,1444690,VND,200.0,500.0,10317.142857142857,10390.714285714286,9831.42857142857
10800.0,11350.0,10800.0,11150.0,1497360,VND,-350.0,550.0,10381.42857142857,10512.142857142857,9967.142857142857
10900.0,11000.0,10600.0,10700.0,951850,VND,200.0,400.0,10487.142857142857,10555.0,10077.619047619048
10700.0,11200.0,10000.0,11100.0,1071460,VND,-400.0,1200.0,10637.142857142857,10622.857142857143,10198.57142857143
11150.0,11850.0,11150.0,11850.0,2682000,VND,-700.0,700.0,10887.142857142857,10697.857142857143,10348.57142857143
12000.0,12650.0,11800.0,12500.0,2699550,VND,-500.0,850.0,11250.0,10794.285714285714,10510.47619047619
12500.0,12600.0,12000.0,12000.0,1499440,VND,500.0,600.0,11442.857142857143,10880.0,10655.238095238095
11950.0,12500.0,11750.0,12400.0,1857810,VND,-450.0,750.0,11671.42857142857,10994.285714285714,10817.619047619048
12200.0,12750.0,12050.0,12500.0,1423970,VND,-300.0,700.0,11864.285714285714,11122.857142857143,10962.857142857143
12500.0,13100.0,12400.0,12600.0,3516310,VND,-100.0,700.0,12135.714285714286,11311.42857142857,11081.904761904761
12600.0,12600.0,12300.0,12300.0,1400950,VND,300.0,300.0,12307.142857142857,11472.142857142857,11184.285714285714
12300.0,12450.0,12000.0,12050.0,1116140,VND,250.0,450.0,12335.714285714286,11611.42857142857,11243.809523809523
12050.0,12350.0,11800.0,12300.0,680550,VND,-250.0,550.0,12307.142857142857,11778.57142857143,11298.57142857143
12650.0,12750.0,12300.0,12300.0,2001060,VND,350.0,450.0,12350.0,11896.42857142857,11370.0
12300.0,12850.0,12300.0,12800.0,1345440,VND,-500.0,550.0,12407.142857142857,12039.285714285714,11465.238095238095
12900.0,13250.0,12700.0,12800.0,2381570,VND,100.0,550.0,12450.0,12157.142857142857,11565.238095238095
12700.0,12850.0,12400.0,12500.0,1401180,VND,200.0,450.0,12435.714285714286,12285.714285714286,11686.190476190477
12600.0,13150.0,12400.0,13100.0,3891580,VND,-500.0,750.0,12550.0,12428.57142857143,11831.42857142857
13350.0,13450.0,13050.0,13100.0,2026130,VND,250.0,400.0,12700.0,12517.857142857143,11974.285714285714
13200.0,13200.0,12700.0,12700.0,2320830,VND,500.0,500.0,12757.142857142857,12532.142857142857,12104.761904761905
12650.0,12900.0,12550.0,12750.0,1925610,VND,-100.0,350.0,12821.42857142857,12585.714285714286,12204.761904761905
12700.0,12900.0,12650.0,12750.0,1380440,VND,-50.0,250.0,12814.285714285714,12610.714285714286,12297.619047619048
12800.0,12950.0,12800.0,12850.0,1375080,VND,-50.0,150.0,12821.42857142857,12635.714285714286,12378.57142857143
12850.0,12950.0,12500.0,12550.0,1401600,VND,300.0,450.0,12828.57142857143,12632.142857142857,12466.666666666666
12550.0,13000.0,12500.0,13000.0,1682780,VND,-450.0,500.0,12814.285714285714,12682.142857142857,12557.142857142857
13000.0,13150.0,12700.0,12700.0,1429580,VND,300.0,450.0,12757.142857142857,12728.57142857143,12597.619047619048
12700.0,12900.0,12600.0,12900.0,1368660,VND,-200.0,300.0,12785.714285714286,12771.42857142857,12616.666666666666
13000.0,13250.0,12850.0,13000.0,3376560,VND,0.0,400.0,12821.42857142857,12821.42857142857,12664.285714285714
13000.0,13900.0,13000.0,13650.0,4848970,VND,-650.0,900.0,12950.0,12882.142857142857,12723.809523809523
13650.0,13650.0,13150.0,13250.0,2746460,VND,400.0,500.0,13007.142857142857,12914.285714285714,12759.52380952381
13250.0,13550.0,12500.0,12500.0,3535100,VND,750.0,1050.0,13000.0,12914.285714285714,12754.761904761905
12000.0,12450.0,11800.0,12150.0,3343630,VND,-150.0,650.0,12878.57142857143,12846.42857142857,12747.619047619048
12500.0,13000.0,12250.0,12400.0,3865010,VND,100.0,750.0,12835.714285714286,12796.42857142857,12764.285714285714
13000.0,13000.0,12650.0,12750.0,1094900,VND,250.0,350.0,12814.285714285714,12800.0,12785.714285714286
12800.0,12800.0,12400.0,12400.0,1329740,VND,400.0,400.0,12728.57142857143,12775.0,12790.47619047619
12100.0,12800.0,12100.0,12300.0,1281740,VND,-200.0,700.0,12535.714285714286,12742.857142857143,12766.666666666666
12450.0,12750.0,12450.0,12600.0,1155640,VND,-150.0,300.0,12442.857142857143,12725.0,12757.142857142857
12700.0,12700.0,12400.0,12450.0,1125510,VND,250.0,300.0,12435.714285714286,12717.857142857143,12754.761904761905
12450.0,12800.0,12350.0,12550.0,1512990,VND,-100.0,450.0,12492.857142857143,12685.714285714286,12728.57142857143
12600.0,12600.0,12250.0,12300.0,967980,VND,300.0,350.0,12478.57142857143,12657.142857142857,12690.47619047619
12200.0,12300.0,12050.0,12050.0,1042720,VND,150.0,250.0,12378.57142857143,12596.42857142857,12659.52380952381
12100.0,12350.0,11900.0,11900.0,1459690,VND,200.0,450.0,12307.142857142857,12517.857142857143,12619.047619047618
11900.0,12000.0,11300.0,11400.0,2278110,VND,500.0,700.0,12178.57142857143,12357.142857142857,12554.761904761905
11400.0,11750.0,11000.0,11000.0,1132600,VND,400.0,750.0,11950.0,12196.42857142857,12466.666666666666
11050.0,11600.0,11050.0,11500.0,736830,VND,-450.0,550.0,11814.285714285714,12125.0,12416.666666666666
11400.0,11700.0,11350.0,11550.0,878030,VND,-150.0,350.0,11671.42857142857,12082.142857142857,12347.619047619048
11600.0,11850.0,11600.0,11650.0,1155100,VND,-50.0,250.0,11578.57142857143,12028.57142857143,12297.619047619048
11800.0,11900.0,11700.0,11900.0,575100,VND,-100.0,200.0,11557.142857142857,11967.857142857143,12250.0
11900.0,11950.0,11600.0,11650.0,1010980,VND,250.0,350.0,11521.42857142857,11914.285714285714,12185.714285714286
11650.0,11800.0,11400.0,11650.0,833270,VND,0.0,400.0,11557.142857142857,11867.857142857143,12090.47619047619
11650.0,11850.0,11650.0,11850.0,988260,VND,-200.0,200.0,11678.57142857143,11814.285714285714,12023.809523809523
11800.0,11900.0,11750.0,11900.0,657210,VND,-100.0,150.0,11735.714285714286,11775.0,11995.238095238095
11900.0,12350.0,11900.0,11900.0,1994010,VND,0.0,450.0,11785.714285714286,11728.57142857143,11983.333333333334
12100.0,12300.0,12000.0,12100.0,1279860,VND,0.0,300.0,11850.0,11714.285714285714,11969.047619047618
12300.0,12300.0,12100.0,12100.0,503920,VND,200.0,200.0,11878.57142857143,11717.857142857143,11938.095238095239
12150.0,12250.0,12000.0,12050.0,751420,VND,100.0,250.0,11935.714285714286,11728.57142857143,11921.42857142857
11950.0,12250.0,11900.0,12100.0,900470,VND,-150.0,350.0,12000.0,11778.57142857143,11911.904761904761
12100.0,12450.0,12050.0,12100.0,1427490,VND,0.0,400.0,12035.714285714286,11857.142857142857,11888.095238095239
12200.0,12200.0,11900.0,11950.0,755830,VND,250.0,300.0,12042.857142857143,11889.285714285714,11864.285714285714
11950.0,12100.0,11700.0,11750.0,730770,VND,200.0,400.0,12021.42857142857,11903.57142857143,11826.190476190477
11700.0,11750.0,11500.0,11500.0,1064300,VND,200.0,250.0,11935.714285714286,11892.857142857143,11788.095238095239
11550.0,11900.0,11000.0,11000.0,2730370,VND,550.0,900.0,11778.57142857143,11828.57142857143,11738.095238095239
10500.0,10700.0,10250.0,10250.0,2885330,VND,250.0,450.0,11521.42857142857,11728.57142857143,11659.52380952381
10050.0,10600.0,10050.0,10600.0,1756390,VND,-550.0,550.0,11307.142857142857,11653.57142857143,11621.42857142857
10000.0,10350.0,9860.0,10250.0,1869490,VND,-250.0,490.0,11042.857142857143,11539.285714285714,11585.714285714286
10200.0,10300.0,10050.0,10100.0,1120870,VND,100.0,250.0,10778.57142857143,11410.714285714286,11519.047619047618
9800.0,10250.0,9800.0,10000.0,998760,VND,-200.0,450.0,10528.57142857143,11275.0,11445.238095238095
10000.0,10350.0,10000.0,10350.0,820600,VND,-350.0,350.0,10364.285714285714,11150.0,11383.333333333334
10500.0,10600.0,10350.0,10450.0,995960,VND,50.0,250.0,10285.714285714286,11032.142857142857,11314.285714285714
10450.0,10850.0,10300.0,10650.0,1450080,VND,-200.0,550.0,10342.857142857143,10932.142857142857,11266.666666666666
10550.0,10750.0,10550.0,10600.0,608120,VND,-50.0,200.0,10342.857142857143,10825.0,11216.666666666666
10550.0,10700.0,10500.0,10600.0,631730,VND,-50.0,200.0,10392.857142857143,10717.857142857143,11157.142857142857
10650.0,11300.0,10600.0,11150.0,2894230,VND,-500.0,700.0,10542.857142857143,10660.714285714286,11121.42857142857
11250.0,11250.0,11000.0,11100.0,737560,VND,150.0,250.0,10700.0,10614.285714285714,11083.333333333334
11100.0,11150.0,11000.0,11100.0,597590,VND,0.0,150.0,10807.142857142857,10585.714285714286,11035.714285714286
11100.0,11400.0,11000.0,11000.0,1959970,VND,100.0,400.0,10885.714285714286,10585.714285714286,10983.333333333334
11000.0,11150.0,10800.0,10900.0,974910,VND,100.0,350.0,10921.42857142857,10632.142857142857,10928.57142857143
10900.0,10950.0,10700.0,10950.0,750960,VND,-50.0,250.0,10971.42857142857,10657.142857142857,10873.809523809523
10950.0,11250.0,10900.0,11050.0,1218730,VND,-100.0,350.0,11035.714285714286,10714.285714285714,10823.809523809523
11200.0,11700.0,11150.0,11500.0,2352360,VND,-300.0,550.0,11085.714285714286,10814.285714285714,10802.380952380952
11500.0,11800.0,11500.0,11700.0,2233930,VND,-200.0,300.0,11171.42857142857,10935.714285714286,10800.0
11700.0,11900.0,11600.0,11850.0,1617030,VND,-150.0,300.0,11278.57142857143,11042.857142857143,10816.666666666666
12000.0,12100.0,11850.0,11950.0,1577760,VND,50.0,250.0,11414.285714285714,11150.0,10861.904761904761
12000.0,12000.0,11750.0,11750.0,1301610,VND,250.0,250.0,11535.714285714286,11228.57142857143,10933.333333333334
11650.0,12150.0,11650.0,11900.0,1924850,VND,-250.0,500.0,11671.42857142857,11321.42857142857,10995.238095238095
11950.0,12450.0,11950.0,12350.0,2316970,VND,-400.0,500.0,11857.142857142857,11446.42857142857,11095.238095238095
12350.0,12450.0,12050.0,12050.0,1574520,VND,300.0,400.0,11935.714285714286,11510.714285714286,11188.095238095239
12100.0,12150.0,11750.0,11850.0,1824490,VND,250.0,400.0,11957.142857142857,11564.285714285714,11276.190476190477
11800.0,12150.0,11700.0,12150.0,1998840,VND,-350.0,450.0,12000.0,11639.285714285714,11361.904761904761
12200.0,12250.0,12050.0,12150.0,1000990,VND,50.0,200.0,12028.57142857143,11721.42857142857,11442.857142857143
11900.0,12050.0,11850.0,12000.0,1132370,VND,-100.0,200.0,12064.285714285714,11800.0,11507.142857142857
11900.0,12200.0,11800.0,11900.0,1491100,VND,0.0,400.0,12064.285714285714,11867.857142857143,11569.047619047618
12050.0,12500.0,12000.0,12200.0,4063740,VND,-150.0,500.0,12042.857142857143,11950.0,11645.238095238095
12200.0,12500.0,12200.0,12400.0,2240400,VND,-200.0,300.0,12092.857142857143,12014.285714285714,11704.761904761905
12550.0,12850.0,12400.0,12800.0,2360230,VND,-250.0,450.0,12228.57142857143,12092.857142857143,11785.714285714286
12700.0,12850.0,12550.0,12850.0,1349140,VND,-150.0,300.0,12328.57142857143,12164.285714285714,11869.047619047618
12800.0,12850.0,12600.0,12600.0,2150970,VND,200.0,250.0,12392.857142857143,12210.714285714286,11945.238095238095
12700.0,12800.0,12400.0,12500.0,2087430,VND,200.0,400.0,12464.285714285714,12264.285714285714,12021.42857142857
12500.0,12750.0,12450.0,12650.0,1136120,VND,-150.0,300.0,12571.42857142857,12317.857142857143,12102.380952380952
12700.0,12850.0,12600.0,12750.0,1206290,VND,-50.0,250.0,12650.0,12346.42857142857,12183.333333333334
12750.0,12800.0,12700.0,12750.0,959790,VND,0.0,100.0,12700.0,12396.42857142857,12242.857142857143
12202.0,12393.0,12107.0,12250.0,1928720,VND,-48.0,286.0,12621.42857142857,12425.0,12269.047619047618
12350.0,12350.0,12150.0,12250.0,1392490,VND,100.0,200.0,12535.714285714286,12432.142857142857,12288.095238095239
12300.0,12300.0,12050.0,12100.0,1441290,VND,200.0,250.0,12464.285714285714,12428.57142857143,12295.238095238095
12000.0,12250.0,12000.0,12100.0,1267760,VND,-100.0,250.0,12407.142857142857,12435.714285714286,12311.904761904761
12100.0,12150.0,12000.0,12050.0,615730,VND,50.0,150.0,12321.42857142857,12446.42857142857,12319.047619047618
12050.0,12150.0,12050.0,12150.0,1059040,VND,-100.0,100.0,12235.714285714286,12442.857142857143,12309.52380952381
12300.0,12550.0,12100.0,12150.0,3437390,VND,150.0,450.0,12150.0,12425.0,12314.285714285714
12150.0,12400.0,12050.0,12350.0,1047030,VND,-200.0,350.0,12164.285714285714,12392.857142857143,12338.095238095239
12500.0,12500.0,12300.0,12350.0,1186560,VND,150.0,200.0,12178.57142857143,12357.142857142857,12347.619047619048
12350.0,12400.0,11850.0,12250.0,2204010,VND,100.0,550.0,12200.0,12332.142857142857,12352.380952380952
12350.0,13100.0,12250.0,13000.0,5306360,VND,-650.0,850.0,12328.57142857143,12367.857142857143,12400.0
13200.0,13400.0,12850.0,12900.0,2550590,VND,300.0,550.0,12450.0,12385.714285714286,12447.619047619048
12700.0,12900.0,12700.0,12750.0,1706390,VND,-50.0,200.0,12535.714285714286,12385.714285714286,12473.809523809523
12850.0,13350.0,12700.0,13250.0,5940910,VND,-400.0,650.0,12692.857142857143,12421.42857142857,12514.285714285714
13400.0,13800.0,13300.0,13700.0,5300430,VND,-300.0,500.0,12885.714285714286,12525.0,12557.142857142857
13700.0,14150.0,13550.0,13650.0,5012600,VND,50.0,600.0,13071.42857142857,12625.0,12595.238095238095
13600.0,14100.0,13350.0,14000.0,4789720,VND,-400.0,750.0,13321.42857142857,12760.714285714286,12661.904761904761
14000.0,14200.0,13600.0,13700.0,4932320,VND,300.0,600.0,13421.42857142857,12875.0,12719.047619047618
13850.0,13850.0,13400.0,13550.0,5368820,VND,300.0,450.0,13514.285714285714,12982.142857142857,12761.904761904761
13600.0,13950.0,13350.0,13950.0,5393350,VND,-350.0,600.0,13685.714285714286,13110.714285714286,12819.047619047618
14150.0,14850.0,13950.0,14800.0,6244920,VND,-650.0,900.0,13907.142857142857,13300.0,12916.666666666666
14800.0,15200.0,14550.0,14750.0,3392500,VND,50.0,650.0,14057.142857142857,13471.42857142857,13035.714285714286
14750.0,14750.0,14200.0,14200.0,5007720,VND,550.0,550.0,14135.714285714286,13603.57142857143,13128.57142857143
14050.0,14300.0,13900.0,14300.0,4576950,VND,-250.0,400.0,14178.57142857143,13750.0,13233.333333333334
14300.0,14650.0,14050.0,14350.0,3363120,VND,-50.0,600.0,14271.42857142857,13846.42857142857,13340.47619047619
14600.0,14900.0,14300.0,14300.0,3825590,VND,300.0,600.0,14378.57142857143,13946.42857142857,13447.619047619048
14300.0,14400.0,14050.0,14100.0,2472800,VND,200.0,350.0,14400.0,14042.857142857143,13540.47619047619
14050.0,14500.0,13400.0,13400.0,5397380,VND,650.0,1100.0,14200.0,14053.57142857143,13600.0
13500.0,13900.0,13200.0,13700.0,4416080,VND,-200.0,700.0,14050.0,14053.57142857143,13664.285714285714
13900.0,14200.0,13700.0,14150.0,3448190,VND,-250.0,500.0,14042.857142857143,14089.285714285714,13750.0
14350.0,14600.0,14250.0,14600.0,5148980,VND,-250.0,350.0,14085.714285714286,14132.142857142857,13861.904761904761
14650.0,15600.0,14600.0,15500.0,11245530,VND,-850.0,1000.0,14250.0,14260.714285714286,13980.952380952382
15400.0,15600.0,15150.0,15500.0,4661700,VND,-100.0,450.0,14421.42857142857,14400.0,14104.761904761905
15250.0,15350.0,14900.0,14900.0,6436840,VND,350.0,450.0,14535.714285714286,14467.857142857143,14207.142857142857
14900.0,15400.0,14900.0,15250.0,3208490,VND,-350.0,500.0,14800.0,14500.0,14302.380952380952
15250.0,15450.0,15050.0,15400.0,4668100,VND,-150.0,400.0,15042.857142857143,14546.42857142857,14383.333333333334
15400.0,16150.0,15250.0,15800.0,6147770,VND,-400.0,900.0,15278.57142857143,14660.714285714286,14485.714285714286
15800.0,16350.0,15650.0,16300.0,5176010,VND,-500.0,700.0,15521.42857142857,14803.57142857143,14595.238095238095
16500.0,17000.0,16350.0,16950.0,5971020,VND,-450.0,650.0,15728.57142857143,14989.285714285714,14750.0
16900.0,17250.0,16650.0,17000.0,5142170,VND,-100.0,600.0,15942.857142857143,15182.142857142857,14914.285714285714
16950.0,16950.0,16450.0,16750.0,6529880,VND,200.0,500.0,16207.142857142857,15371.42857142857,15047.619047619048
16900.0,17900.0,16600.0,17900.0,6667140,VND,-1000.0,1300.0,16585.714285714286,15692.857142857143,15195.238095238095
17900.0,19000.0,17850.0,19000.0,5218420,VND,-1100.0,1150.0,17100.0,16071.42857142857,15397.619047619048
19000.0,19300.0,18500.0,19300.0,5577100,VND,-300.0,800.0,17600.0,16439.285714285714,15640.47619047619
19300.0,19350.0,18650.0,19000.0,2787350,VND,300.0,700.0,17985.714285714286,16753.571428571428,15864.285714285714
18650.0,18900.0,18350.0,18500.0,4154160,VND,150.0,550.0,18207.14285714286,16967.85714285714,16061.904761904761
18500.0,18650.0,17800.0,18300.0,5685550,VND,200.0,850.0,18392.85714285714,17167.85714285714,16252.380952380952
18700.0,19000.0,18400.0,18900.0,3225870,VND,-200.0,600.0,18700.0,17453.571428571428,16480.95238095238
19100.0,19500.0,18950.0,19400.0,5644050,VND,-300.0,550.0,18914.285714285714,17750.0,16766.666666666668
19300.0,19400.0,19050.0,19050.0,2977160,VND,250.0,350.0,18921.428571428572,18010.714285714286,17021.428571428572
19200.0,19200.0,18600.0,18600.0,3181380,VND,600.0,600.0,18821.428571428572,18210.714285714286,17233.333333333332
18100.0,18750.0,18100.0,18650.0,3758590,VND,-550.0,650.0,18771.428571428572,18378.571428571428,17426.190476190477
18700.0,19100.0,18500.0,18800.0,3181530,VND,-100.0,600.0,18814.285714285714,18510.714285714286,17583.333333333332
18800.0,18950.0,18600.0,18750.0,2618260,VND,50.0,350.0,18878.571428571428,18635.714285714286,17738.095238095237
19000.0,20050.0,18750.0,20050.0,6208970,VND,-1050.0,1300.0,19042.85714285714,18871.428571428572,17983.333333333332
20500.0,21050.0,20300.0,20300.0,4335970,VND,200.0,750.0,19171.428571428572,19042.85714285714,18223.809523809523
20450.0,20650.0,20100.0,20300.0,3509780,VND,150.0,550.0,19350.0,19135.714285714286,18457.14285714286
20100.0,21300.0,20100.0,20450.0,5111400,VND,-350.0,1200.0,19614.285714285714,19217.85714285714,18678.571428571428
20400.0,20800.0,19900.0,19950.0,3775710,VND,450.0,900.0,19800.0,19285.714285714286,18852.380952380954
20100.0,21000.0,19900.0,20900.0,4719070,VND,-800.0,1100.0,20100.0,19457.14285714286,19040.47619047619
21000.0,22350.0,21000.0,22350.0,5534040,VND,-1350.0,1350.0,20614.285714285714,19746.428571428572,19295.238095238095
22500.0,23750.0,22150.0,23250.0,4905500,VND,-750.0,1600.0,21071.428571428572,20057.14285714286,19604.761904761905
23250.0,23750.0,23100.0,23300.0,3528920,VND,-50.0,650.0,21500.0,20335.714285714286,19861.904761904763
23000.0,24650.0,22800.0,24000.0,4909320,VND,-1000.0,1850.0,22028.571428571428,20689.285714285714,20100.0
24900.0,25350.0,24300.0,25350.0,3881450,VND,-450.0,1050.0,22728.571428571428,21171.428571428572,20388.095238095237
26200.0,27100.0,26100.0,27100.0,3351680,VND,-900.0,1000.0,23750.0,21775.0,20773.809523809523
28950.0,28950.0,28600.0,28950.0,1853210,VND,0.0,350.0,24900.0,22500.0,21271.428571428572
30950.0,30950.0,26950.0,27600.0,3522880,VND,3350.0,4000.0,25650.0,23132.14285714286,21714.285714285714
29000.0,29000.0,25700.0,27200.0,9525620,VND,1800.0,3300.0,26214.285714285714,23642.85714285714,22109.52380952381
28000.0,29100.0,27550.0,29100.0,5589590,VND,-1100.0,1550.0,27042.85714285714,24271.428571428572,22571.428571428572
30450.0,31100.0,29200.0,30450.0,4610970,VND,0.0,1900.0,27964.285714285714,24996.428571428572,23114.285714285714
29900.0,30800.0,28900.0,29500.0,7712850,VND,400.0,1900.0,28557.14285714286,25642.85714285714,23633.333333333332
29400.0,30100.0,28100.0,28500.0,5020230,VND,900.0,2000.0,28757.14285714286,26253.571428571428,24102.380952380954
28800.0,30000.0,28000.0,29950.0,4707730,VND,-1150.0,2000.0,28900.0,26900.0,24633.333333333332
30050.0,31550.0,29450.0,29450.0,7353500,VND,600.0,2100.0,29164.285714285714,27407.14285714286,25142.85714285714
29800.0,30250.0,29100.0,29500.0,5766300,VND,300.0,1150.0,29492.85714285714,27853.571428571428,25592.85714285714
29700.0,29750.0,28500.0,28750.0,6482500,VND,950.0,1250.0,29442.85714285714,28242.85714285714,25995.238095238095
28900.0,29000.0,28100.0,28300.0,6324200,VND,600.0,900.0,29135.714285714286,28550.0,26376.190476190477
28500.0,30000.0,27900.0,29000.0,6681900,VND,-500.0,2100.0,29064.285714285714,28810.714285714286,26783.333333333332
29650.0,29950.0,28500.0,29350.0,5430200,VND,300.0,1450.0,29185.714285714286,28971.428571428572,27230.95238095238
29400.0,29850.0,29000.0,29800.0,3876400,VND,-400.0,850.0,29164.285714285714,29032.14285714286,27654.761904761905
30500.0,31850.0,30500.0,31850.0,15851200,VND,-1350.0,1350.0,29507.14285714286,29335.714285714286,28107.14285714286
32500.0,33900.0,32400.0,32650.0,7396400,VND,-150.0,1500.0,29957.14285714286,29725.0,28554.761904761905
32500.0,32950.0,31900.0,32400.0,5477800,VND,100.0,1050.0,30478.571428571428,29960.714285714286,28988.095238095237
32200.0,34200.0,31850.0,33300.0,7199300,VND,-1100.0,2350.0,31192.85714285714,30164.285714285714,29430.95238095238
33300.0,33950.0,31000.0,31700.0,5926700,VND,1600.0,2950.0,31578.571428571428,30321.428571428572,29733.333333333332
32000.0,32000.0,29500.0,31000.0,5355900,VND,1000.0,2500.0,31814.285714285714,30500.0,29919.04761904762
31450.0,31900.0,30300.0,31850.0,5031100,VND,-400.0,1600.0,32107.14285714286,30635.714285714286,30057.14285714286
31900.0,33200.0,31200.0,32100.0,6470800,VND,-200.0,2000.0,32142.85714285714,30825.0,30271.428571428572
31550.0,32950.0,31550.0,32450.0,4896700,VND,-900.0,1400.0,32114.285714285714,31035.714285714286,30521.428571428572
32450.0,32450.0,30200.0,30200.0,5595300,VND,2250.0,2250.0,31800.0,31139.285714285714,30573.809523809523
28800.0,29800.0,28100.0,28100.0,5670400,VND,700.0,1700.0,31057.14285714286,31125.0,30461.904761904763
26150.0,26150.0,26150.0,26150.0,501600,VND,0.0,0.0,30264.285714285714,30921.428571428572,30302.380952380954
24350.0,26150.0,24350.0,24400.0,12775800,VND,-50.0,1800.0,29321.428571428572,30567.85714285714,30107.14285714286
24000.0,25800.0,22700.0,22700.0,5967800,VND,1300.0,3100.0,28014.285714285714,30060.714285714286,29761.904761904763
22800.0,23850.0,21600.0,23400.0,6277200,VND,-600.0,2250.0,26771.428571428572,29457.14285714286,29473.809523809523
24100.0,25000.0,23400.0,25000.0,3765800,VND,-900.0,1600.0,25707.14285714286,28910.714285714286,29259.52380952381
25300.0,26300.0,24900.0,25450.0,4257800,VND,-150.0,1400.0,25028.571428571428,28414.285714285714,29102.380952380954
25450.0,26000.0,25050.0,25700.0,3434800,VND,-250.0,950.0,24685.714285714286,27871.428571428572,28978.571428571428
25700.0,25900.0,23950.0,23950.0,5368300,VND,1750.0,1950.0,24371.428571428572,27317.85714285714,28738.095238095237
23900.0,24800.0,23200.0,24050.0,3756400,VND,-150.0,1600.0,24321.428571428572,26821.428571428572,28485.714285714286
25050.0,25700.0,25000.0,25700.0,1392600,VND,-650.0,700.0,24750.0,26382.14285714286,28290.47619047619
27450.0,27450.0,27450.0,27450.0,3278500,VND,0.0,0.0,25328.571428571428,26050.0,28080.95238095238
28100.0,29000.0,27550.0,28100.0,8269200,VND,0.0,1450.0,25771.428571428572,25739.285714285714,27864.285714285714
28200.0,28450.0,27500.0,27950.0,4211000,VND,250.0,950.0,26128.571428571428,25578.571428571428,27652.380952380954
27850.0,29900.0,27100.0,29900.0,8396300,VND,-2050.0,2800.0,26728.571428571428,25707.14285714286,27490.47619047619
30200.0,30700.0,28500.0,28800.0,4418300,VND,1400.0,2200.0,27421.428571428572,25896.428571428572,27352.380952380954
29200.0,29200.0,28300.0,28900.0,3505700,VND,300.0,900.0,28114.285714285714,26217.85714285714,27252.380952380954
27800.0,29000.0,27800.0,28850.0,4192500,VND,-1050.0,1200.0,28564.285714285714,26657.14285714286,27109.52380952381
29600.0,30100.0,29100.0,29500.0,3977200,VND,100.0,1000.0,28857.14285714286,27092.85714285714,26985.714285714286
29900.0,30700.0,29250.0,29900.0,5624500,VND,0.0,1450.0,29114.285714285714,27442.85714285714,26864.285714285714
29800.0,30100.0,29500.0,29600.0,2908600,VND,200.0,600.0,29350.0,27739.285714285714,26835.714285714286
29600.0,29700.0,28100.0,28750.0,4337000,VND,850.0,1600.0,29185.714285714286,27957.14285714286,26866.666666666668
28300.0,29500.0,28000.0,29050.0,3738100,VND,-750.0,1500.0,29221.428571428572,28321.428571428572,27004.761904761905
29500.0,30000.0,28800.0,29400.0,3627300,VND,100.0,1200.0,29292.85714285714,28703.571428571428,27242.85714285714
28200.0,29300.0,28200.0,28700.0,2056200,VND,-500.0,1100.0,29271.428571428572,28917.85714285714,27528.571428571428
28800.0,29300.0,28500.0,29000.0,2563700,VND,-200.0,800.0,29200.0,29028.571428571428,27795.238095238095
29500.0,29950.0,29250.0,29500.0,5317600,VND,0.0,700.0,29142.85714285714,29128.571428571428,28009.52380952381
29800.0,31400.0,29600.0,30900.0,8710200,VND,-1100.0,1800.0,29328.571428571428,29339.285714285714,28269.04761904762
30900.0,31000.0,30250.0,30300.0,2472900,VND,600.0,750.0,29550.0,29367.85714285714,28488.095238095237
30150.0,30300.0,29200.0,29450.0,4671800,VND,700.0,1100.0,29607.14285714286,29414.285714285714,28750.0
29600.0,29800.0,29100.0,29700.0,2819700,VND,-100.0,700.0,29650.0,29471.428571428572,29019.04761904762
