Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
14777.0,14820.0,14518.0,14733.0,4477600,VND,44.0,302.0,14438.0,14157.92857142857,14232.904761904761
14733.0,14777.0,14561.0,14647.0,3150000,VND,86.0,216.0,14524.142857142857,14241.0,14224.666666666666
14647.0,14690.0,14561.0,14690.0,4525300,VND,-43.0,129.0,14598.0,14314.857142857143,14214.380952380952
14690.0,14777.0,14604.0,14690.0,4870400,VND,0.0,173.0,14665.57142857143,14394.857142857143,14210.238095238095
14690.0,14906.0,14647.0,14906.0,5960400,VND,-216.0,259.0,14721.0,14462.57142857143,14220.52380952381
14992.0,15380.0,14992.0,15337.0,9684500,VND,-345.0,388.0,14825.714285714286,14548.785714285714,14273.857142857143
15423.0,15767.0,15380.0,15552.0,14335700,VND,-129.0,387.0,14936.42857142857,14641.07142857143,14384.619047619048
15509.0,15638.0,15423.0,15423.0,6072400,VND,86.0,215.0,15035.0,14736.5,14450.285714285714
15423.0,15509.0,15294.0,15423.0,4175500,VND,0.0,215.0,15145.857142857143,14835.0,14542.619047619048
15509.0,15638.0,15423.0,15423.0,7010800,VND,86.0,215.0,15250.57142857143,14924.285714285714,14626.761904761905
15509.0,15681.0,15423.0,15466.0,4545200,VND,43.0,258.0,15361.42857142857,15013.5,14717.047619047618
15552.0,15595.0,15423.0,15595.0,5877900,VND,-43.0,172.0,15459.857142857143,15090.42857142857,14795.0
15681.0,15810.0,15595.0,15681.0,5746200,VND,0.0,215.0,15509.0,15167.357142857143,14868.857142857143
15380.0,15595.0,15380.0,15552.0,5878000,VND,-172.0,215.0,15509.0,15222.714285714286,14930.380952380952
15638.0,15638.0,15250.0,15250.0,8883800,VND,388.0,388.0,15484.285714285714,15259.642857142857,14985.761904761905
15337.0,15380.0,15121.0,15337.0,4039700,VND,0.0,259.0,15472.0,15308.92857142857,15047.333333333334
15164.0,15337.0,15164.0,15294.0,4311800,VND,-130.0,173.0,15453.57142857143,15352.07142857143,15100.714285714286
15423.0,15509.0,15337.0,15337.0,3631800,VND,86.0,172.0,15435.142857142857,15398.285714285714,15154.047619047618
15337.0,15423.0,15207.0,15380.0,2589300,VND,-43.0,216.0,15404.42857142857,15432.142857142857,15195.095238095239
15509.0,15724.0,15466.0,15638.0,5316400,VND,-129.0,258.0,15398.285714285714,15453.642857142857,15244.333333333334
15638.0,15724.0,15552.0,15595.0,4288900,VND,43.0,172.0,15404.42857142857,15456.714285714286,15283.285714285714
15552.0,15638.0,15509.0,15595.0,3033800,VND,-43.0,129.0,15453.714285714286,15469.0,15324.333333333334
15552.0,15897.0,15552.0,15595.0,8600800,VND,-43.0,345.0,15490.57142857143,15481.285714285714,15369.47619047619
15681.0,16198.0,15638.0,16155.0,13677400,VND,-474.0,560.0,15613.57142857143,15533.57142857143,15439.238095238095
16371.0,16586.0,16241.0,16414.0,12553300,VND,-43.0,345.0,15767.42857142857,15601.285714285714,15521.333333333334
16414.0,16586.0,16371.0,16543.0,11571200,VND,-129.0,215.0,15933.57142857143,15669.0,15599.285714285714
16629.0,16715.0,16457.0,16543.0,7851500,VND,86.0,258.0,16062.857142857143,15730.57142857143,15656.714285714286
16672.0,16931.0,16543.0,16887.0,14342100,VND,-215.0,388.0,16247.42857142857,15825.92857142857,15720.285714285714
16974.0,17017.0,16672.0,16887.0,7549700,VND,87.0,345.0,16432.0,15942.857142857143,15790.0
17017.0,17318.0,16931.0,17232.0,10056500,VND,-215.0,387.0,16665.85714285714,16078.214285714286,15876.142857142857
17232.0,17275.0,16931.0,16931.0,9262000,VND,301.0,344.0,16776.714285714286,16195.142857142857,15947.952380952382
16931.0,17060.0,16844.0,17017.0,5538700,VND,-86.0,216.0,16862.85714285714,16315.142857142857,16021.809523809523
17146.0,17232.0,16974.0,17103.0,9245900,VND,43.0,258.0,16942.85714285714,16438.214285714286,16093.619047619048
17146.0,17232.0,16931.0,17103.0,12637100,VND,43.0,301.0,17022.85714285714,16542.85714285714,16161.333333333334
17340.0,17637.0,17340.0,17538.0,10849000,VND,-198.0,297.0,17115.85714285714,16681.64285714286,16255.904761904761
17786.0,17786.0,17538.0,17687.0,7178900,VND,99.0,248.0,17230.14285714286,16831.071428571428,16371.952380952382
17588.0,17637.0,17439.0,17439.0,7312000,VND,149.0,198.0,17259.714285714286,16962.785714285714,16472.04761904762
17736.0,17736.0,17439.0,17488.0,6937500,VND,248.0,297.0,17339.285714285714,17058.0,16576.52380952381
17488.0,17538.0,17389.0,17389.0,3909000,VND,99.0,149.0,17392.428571428572,17127.64285714286,16674.238095238095
17488.0,17588.0,17290.0,17389.0,4872800,VND,99.0,298.0,17433.285714285714,17188.071428571428,16769.904761904763
17439.0,17439.0,17191.0,17340.0,4091000,VND,99.0,248.0,17467.14285714286,17245.0,16850.95238095238
17241.0,17588.0,17241.0,17488.0,4969100,VND,-247.0,347.0,17460.0,17287.928571428572,16941.095238095237
17538.0,17538.0,17389.0,17439.0,4301800,VND,99.0,149.0,17424.571428571428,17327.35714285714,17028.904761904763
17588.0,17736.0,17538.0,17687.0,9234900,VND,-99.0,198.0,17460.0,17359.85714285714,17128.52380952381
17835.0,18182.0,17835.0,18083.0,10687600,VND,-248.0,347.0,17545.0,17442.14285714286,17220.333333333332
18133.0,18578.0,18083.0,18529.0,10626600,VND,-396.0,495.0,17707.85714285714,17550.14285714286,17321.04761904762
18727.0,18876.0,18380.0,18380.0,9588200,VND,347.0,496.0,17849.428571428572,17641.35714285714,17408.52380952381
18479.0,18628.0,18232.0,18628.0,7323300,VND,-149.0,396.0,18033.428571428572,17750.285714285714,17507.809523809523
18826.0,18826.0,18479.0,18677.0,6666700,VND,149.0,347.0,18203.285714285714,17831.64285714286,17593.04761904762
18628.0,18677.0,18232.0,18232.0,8957800,VND,396.0,445.0,18316.571428571428,17870.571428571428,17657.095238095237
18232.0,18232.0,17736.0,17736.0,9624500,VND,496.0,496.0,18323.571428571428,17891.785714285714,17681.095238095237
17588.0,17786.0,17340.0,17389.0,6903400,VND,199.0,446.0,18224.428571428572,17884.714285714286,17702.904761904763
17340.0,17736.0,17340.0,17637.0,6297700,VND,-297.0,396.0,18097.0,17902.428571428572,17732.428571428572
17736.0,17786.0,17439.0,17637.0,5789500,VND,99.0,347.0,17990.85714285714,17920.14285714286,17757.85714285714
17786.0,17835.0,17637.0,17835.0,3726300,VND,-49.0,198.0,17877.571428571428,17955.5,17792.714285714286
17934.0,18182.0,17835.0,18083.0,3623700,VND,-149.0,347.0,17792.714285714286,17998.0,17818.666666666668
18430.0,18430.0,18033.0,18281.0,4728500,VND,149.0,397.0,17799.714285714286,18058.14285714286,17846.95238095238
18331.0,18380.0,18033.0,18133.0,6851700,VND,198.0,347.0,17856.428571428572,18090.0,17880.0
18133.0,18232.0,17786.0,17835.0,4029500,VND,298.0,446.0,17920.14285714286,18072.285714285714,17896.52380952381
17934.0,18133.0,17885.0,18083.0,3744700,VND,-149.0,248.0,17983.85714285714,18040.428571428572,17929.571428571428
18232.0,18331.0,17934.0,17934.0,6838900,VND,298.0,397.0,18026.285714285714,18008.571428571428,17955.52380952381
18033.0,18182.0,17885.0,18083.0,9439700,VND,-50.0,297.0,18061.714285714286,17969.64285714286,17990.904761904763
18133.0,18529.0,18083.0,18529.0,10644700,VND,-396.0,446.0,18125.428571428572,17959.071428571428,18040.47619047619
18628.0,19123.0,18628.0,19123.0,16259400,VND,-495.0,495.0,18245.714285714286,18022.714285714286,18120.666666666668
19322.0,19421.0,18826.0,18876.0,20253500,VND,446.0,595.0,18351.85714285714,18104.14285714286,18177.285714285714
18975.0,19371.0,18925.0,19371.0,10037600,VND,-396.0,446.0,18571.285714285714,18245.714285714286,18238.619047619046
19470.0,19817.0,19272.0,19470.0,11415900,VND,0.0,545.0,18769.428571428572,18376.64285714286,18283.428571428572
19569.0,19619.0,19222.0,19322.0,13531000,VND,247.0,397.0,18967.714285714286,18497.0,18328.285714285714
19272.0,19322.0,19074.0,19123.0,7184400,VND,149.0,248.0,19116.285714285714,18589.0,18351.85714285714
19123.0,19222.0,18876.0,19024.0,9096800,VND,99.0,346.0,19187.0,18656.214285714286,18368.380952380954
19222.0,19322.0,19024.0,19173.0,8644100,VND,49.0,298.0,19194.14285714286,18719.928571428572,18413.190476190477
19421.0,19421.0,19123.0,19272.0,6578000,VND,149.0,298.0,19250.714285714286,18801.285714285714,18486.333333333332
19074.0,19322.0,19024.0,19322.0,12534000,VND,-248.0,298.0,19243.714285714286,18907.5,18578.380952380954
19322.0,19817.0,19222.0,19817.0,16122600,VND,-495.0,595.0,19293.285714285714,19031.35714285714,18682.190476190477
20213.0,20411.0,20015.0,20164.0,18681200,VND,49.0,396.0,19413.571428571428,19190.64285714286,18802.52380952381
19867.0,20659.0,19867.0,20659.0,20609700,VND,-792.0,792.0,19633.0,19374.64285714286,18937.0
20709.0,21204.0,20659.0,21155.0,18238100,VND,-446.0,545.0,19937.428571428572,19562.214285714286,19083.285714285714
21353.0,21353.0,20659.0,20808.0,22654500,VND,545.0,694.0,20171.0,19682.571428571428,19203.619047619046
20808.0,20956.0,20659.0,20758.0,18586200,VND,50.0,297.0,20383.285714285714,19817.0,19328.619047619046
20758.0,20857.0,20610.0,20709.0,8329500,VND,49.0,247.0,20581.428571428572,19912.571428571428,19465.47619047619
20709.0,21353.0,20610.0,21155.0,16554100,VND,-446.0,743.0,20772.571428571428,20032.928571428572,19611.761904761905
21303.0,21551.0,21155.0,21204.0,13014300,VND,99.0,396.0,20921.14285714286,20167.35714285714,19767.47619047619
21254.0,21353.0,20808.0,20857.0,13728200,VND,397.0,545.0,20949.428571428572,20291.214285714286,19899.571428571428
20956.0,21303.0,20659.0,21303.0,8716900,VND,-347.0,644.0,20970.571428571428,20454.0,20031.666666666668
21402.0,21700.0,21402.0,21650.0,14152800,VND,-248.0,298.0,21090.85714285714,20630.928571428572,20152.0
21650.0,21650.0,21204.0,21303.0,13204400,VND,347.0,446.0,21168.714285714286,20776.0,20267.571428571428
21452.0,22195.0,21303.0,22046.0,19683200,VND,-594.0,892.0,21359.714285714286,20970.571428571428,20394.95238095238
21898.0,22096.0,21600.0,21898.0,16874400,VND,0.0,496.0,21465.85714285714,21119.214285714286,20510.571428571428
22294.0,22889.0,21947.0,22889.0,17663800,VND,-595.0,942.0,21706.571428571428,21313.85714285714,20680.428571428572
23087.0,23483.0,22839.0,23037.0,27173500,VND,50.0,644.0,22018.0,21483.714285714286,20866.809523809523
23186.0,23483.0,22790.0,22988.0,23015700,VND,198.0,693.0,22258.714285714286,21614.64285714286,21055.571428571428
23087.0,23136.0,22690.0,22690.0,13961400,VND,397.0,446.0,22407.285714285714,21749.071428571428,21223.04761904762
22839.0,22938.0,21898.0,22591.0,16159300,VND,248.0,1040.0,22591.285714285714,21880.0,21381.095238095237
22591.0,22938.0,22393.0,22889.0,12926000,VND,-298.0,545.0,22711.714285714286,22035.714285714286,21550.95238095238
23285.0,23285.0,22641.0,22839.0,16743100,VND,446.0,644.0,22846.14285714286,22156.0,21694.85714285714
22839.0,22839.0,22641.0,22740.0,11013000,VND,99.0,198.0,22824.85714285714,22265.714285714286,21817.52380952381
22690.0,22938.0,22690.0,22690.0,12919400,VND,0.0,248.0,22775.285714285714,22396.64285714286,21914.238095238095
22839.0,22889.0,22740.0,22790.0,14164300,VND,49.0,149.0,22747.0,22502.85714285714,21992.095238095237
23186.0,24127.0,22889.0,23731.0,42762200,VND,-545.0,1238.0,22895.714285714286,22651.5,22131.285714285714
23929.0,24920.0,23731.0,24920.0,34359400,VND,-991.0,1189.0,23228.428571428572,22909.85714285714,22329.47619047619
25500.0,26000.0,25000.0,25300.0,22063300,VND,200.0,1000.0,23572.85714285714,23142.285714285714,22548.095238095237
25500.0,25950.0,25250.0,25900.0,18918200,VND,-400.0,700.0,24010.14285714286,23428.14285714286,22774.04761904762
26200.0,27350.0,26000.0,26600.0,25861800,VND,-400.0,1350.0,24561.571428571428,23693.214285714286,23031.0
27000.0,27200.0,26200.0,26350.0,23381600,VND,650.0,1000.0,25084.428571428572,23929.85714285714,23292.571428571428
26350.0,26500.0,25700.0,26150.0,16552100,VND,200.0,800.0,25564.428571428572,24155.714285714286,23523.380952380954
26150.0,26600.0,25900.0,26000.0,18649800,VND,150.0,700.0,25888.571428571428,24392.14285714286,23730.52380952381
26300.0,26400.0,25850.0,26400.0,20138800,VND,-100.0,550.0,26100.0,24664.214285714286,23973.238095238095
26900.0,27200.0,26550.0,26750.0,19922700,VND,150.0,650.0,26307.14285714286,24940.0,24197.238095238095
26750.0,26850.0,26200.0,26200.0,13838300,VND,550.0,650.0,26350.0,25180.071428571428,24402.095238095237
26200.0,26200.0,24400.0,24400.0,22184900,VND,1800.0,1800.0,26035.714285714286,25298.64285714286,24474.04761904762
24400.0,24750.0,22900.0,24400.0,23198100,VND,0.0,1850.0,25757.14285714286,25420.785714285714,24538.95238095238
25000.0,25800.0,24400.0,25800.0,14714600,VND,-800.0,1400.0,25707.14285714286,25635.785714285714,24672.85714285714
25700.0,25950.0,25300.0,25600.0,12400500,VND,100.0,650.0,25650.0,25769.285714285714,24811.428571428572
25400.0,25800.0,25150.0,25200.0,10924900,VND,200.0,650.0,25478.571428571428,25789.285714285714,24935.666666666668
25150.0,25600.0,23750.0,25600.0,19797100,VND,-450.0,1850.0,25314.285714285714,25810.714285714286,25064.761904761905
24800.0,25250.0,23850.0,24000.0,22798000,VND,800.0,1400.0,25000.0,25675.0,25120.04761904762
22500.0,23000.0,22350.0,22350.0,20362200,VND,150.0,650.0,24707.14285714286,25371.428571428572,25101.47619047619
21300.0,23500.0,21300.0,23450.0,19607700,VND,-2150.0,2200.0,24571.428571428572,25164.285714285714,25137.666666666668
23000.0,23500.0,21950.0,22000.0,16163000,VND,1000.0,1550.0,24028.571428571428,24867.85714285714,25100.04761904762
22600.0,23400.0,21950.0,23350.0,14396700,VND,-750.0,1450.0,23707.14285714286,24678.571428571428,25081.904761904763
23700.0,24350.0,23400.0,24250.0,19837900,VND,-550.0,950.0,23571.428571428572,24525.0,25050.0
24300.0,24350.0,23800.0,24050.0,11089600,VND,250.0,550.0,23350.0,24332.14285714286,24990.47619047619
24200.0,24800.0,24050.0,24750.0,11885000,VND,-550.0,750.0,23457.14285714286,24228.571428571428,24935.714285714286
24800.0,25200.0,23850.0,23900.0,22263700,VND,900.0,1350.0,23678.571428571428,24192.85714285714,24807.14285714286
24000.0,24750.0,23800.0,24750.0,15933800,VND,-750.0,950.0,23864.285714285714,24217.85714285714,24730.95238095238
25150.0,25800.0,25000.0,25800.0,18470000,VND,-650.0,800.0,24407.14285714286,24217.85714285714,24714.285714285714
26000.0,26300.0,25600.0,26200.0,23346000,VND,-200.0,700.0,24814.285714285714,24260.714285714286,24723.809523809523
25900.0,27400.0,25800.0,26850.0,30003300,VND,-950.0,1600.0,25185.714285714286,24378.571428571428,24745.238095238095
26850.0,27150.0,26300.0,26700.0,19791100,VND,150.0,850.0,25564.285714285714,24457.14285714286,24742.85714285714
26750.0,27500.0,26600.0,27400.0,31587900,VND,-650.0,900.0,25942.85714285714,24700.0,24800.0
27650.0,27800.0,26900.0,27000.0,19888900,VND,650.0,900.0,26385.714285714286,25032.14285714286,24923.809523809523
27300.0,27450.0,26850.0,27300.0,17887600,VND,0.0,600.0,26750.0,25307.14285714286,25061.904761904763
26800.0,27800.0,26700.0,27650.0,22352200,VND,-850.0,1100.0,27014.285714285714,25710.714285714286,25150.0
28050.0,28450.0,27900.0,28350.0,22065400,VND,-300.0,550.0,27321.428571428572,26067.85714285714,25280.95238095238
28650.0,28700.0,28000.0,28100.0,14005100,VND,550.0,700.0,27500.0,26342.85714285714,25419.04761904762
28000.0,28400.0,27900.0,28000.0,16468900,VND,0.0,500.0,27685.714285714286,26625.0,25533.333333333332
28000.0,28200.0,26900.0,27150.0,23153000,VND,850.0,1300.0,27650.0,26796.428571428572,25683.333333333332
27100.0,27500.0,26800.0,27350.0,19035300,VND,-250.0,700.0,27700.0,27042.85714285714,25921.428571428572
27700.0,27850.0,27250.0,27600.0,14809500,VND,100.0,600.0,27742.85714285714,27246.428571428572,26119.04761904762
27200.0,27550.0,27000.0,27300.0,12179900,VND,-100.0,550.0,27692.85714285714,27353.571428571428,26371.428571428572
27400.0,28100.0,27100.0,27950.0,21590100,VND,-550.0,1000.0,27635.714285714286,27478.571428571428,26590.47619047619
28250.0,28500.0,28100.0,28250.0,16459200,VND,0.0,400.0,27657.14285714286,27578.571428571428,26780.95238095238
28400.0,28450.0,28150.0,28250.0,16339100,VND,150.0,300.0,27692.85714285714,27689.285714285714,26980.95238095238
28400.0,28900.0,28200.0,28900.0,23273400,VND,-500.0,700.0,27942.85714285714,27796.428571428572,27178.571428571428
29100.0,29150.0,28350.0,28650.0,12749900,VND,450.0,800.0,28128.571428571428,27914.285714285714,27404.761904761905
28650.0,29000.0,28650.0,29000.0,14185100,VND,-350.0,350.0,28328.571428571428,28035.714285714286,27607.14285714286
29300.0,29350.0,29000.0,29200.0,13051200,VND,100.0,350.0,28600.0,28146.428571428572,27769.04761904762
29000.0,29350.0,29000.0,29200.0,9917000,VND,-200.0,350.0,28778.571428571428,28207.14285714286,27911.904761904763
29200.0,29250.0,28500.0,28650.0,15628700,VND,550.0,750.0,28835.714285714286,28246.428571428572,27997.619047619046
28650.0,28700.0,28250.0,28350.0,15105300,VND,300.0,450.0,28850.0,28271.428571428572,28076.190476190477
28000.0,28150.0,27400.0,27600.0,16076400,VND,400.0,750.0,28664.285714285714,28303.571428571428,28085.714285714286
27700.0,28000.0,27500.0,27550.0,13199800,VND,150.0,500.0,28507.14285714286,28317.85714285714,28111.904761904763
27300.0,27750.0,26750.0,27500.0,14311100,VND,-200.0,1000.0,28292.85714285714,28310.714285714286,28121.428571428572
27650.0,28300.0,27500.0,28250.0,16883500,VND,-600.0,800.0,28157.14285714286,28378.571428571428,28150.0
28250.0,28700.0,27950.0,28300.0,13184900,VND,-50.0,750.0,28028.571428571428,28403.571428571428,28147.619047619046
28350.0,28550.0,28100.0,28150.0,10510400,VND,200.0,450.0,27957.14285714286,28396.428571428572,28150.0
28250.0,29200.0,28200.0,29200.0,19588200,VND,-950.0,1000.0,28078.571428571428,28464.285714285714,28207.14285714286
29600.0,29700.0,29250.0,29600.0,17890400,VND,0.0,450.0,28364.285714285714,28514.285714285714,28323.809523809523
30250.0,30400.0,29800.0,30400.0,26102300,VND,-150.0,600.0,28771.428571428572,28639.285714285714,28469.04761904762
30700.0,31450.0,30500.0,31400.0,33236600,VND,-700.0,950.0,29328.571428571428,28810.714285714286,28650.0
31500.0,32050.0,31450.0,31800.0,23620400,VND,-300.0,600.0,29835.714285714286,28996.428571428572,28864.285714285714
31800.0,31800.0,31000.0,31200.0,22368700,VND,600.0,800.0,30250.0,29139.285714285714,29019.04761904762
31100.0,31450.0,30850.0,31350.0,16904800,VND,-250.0,600.0,30707.14285714286,29332.14285714286,29166.666666666668
31600.0,31750.0,31350.0,31650.0,16624100,VND,-50.0,400.0,31057.14285714286,29567.85714285714,29328.571428571428
31800.0,31800.0,30900.0,31100.0,22558600,VND,700.0,900.0,31271.428571428572,29817.85714285714,29433.333333333332
30800.0,31350.0,30600.0,31250.0,15096700,VND,-450.0,750.0,31392.85714285714,30082.14285714286,29557.14285714286
31250.0,31250.0,30550.0,30600.0,18900600,VND,650.0,700.0,31278.571428571428,30303.571428571428,29633.333333333332
30400.0,30650.0,29800.0,30200.0,17708300,VND,200.0,850.0,31050.0,30442.85714285714,29680.95238095238
30450.0,30800.0,29950.0,30500.0,13993700,VND,-50.0,850.0,30950.0,30600.0,29742.85714285714
30700.0,31000.0,30100.0,30500.0,12942400,VND,200.0,900.0,30828.571428571428,30767.85714285714,29830.95238095238
30400.0,30500.0,29200.0,29200.0,13234000,VND,1200.0,1300.0,30478.571428571428,30767.85714285714,29871.428571428572
29200.0,30300.0,29100.0,30300.0,16710100,VND,-1100.0,1200.0,30364.285714285714,30817.85714285714,30000.0
30300.0,30300.0,29500.0,29600.0,14253600,VND,700.0,800.0,30128.571428571428,30760.714285714286,30097.619047619046
29600.0,29950.0,29200.0,29600.0,10054300,VND,0.0,750.0,29985.714285714286,30632.14285714286,30197.619047619046
29600.0,30800.0,29600.0,30250.0,17389600,VND,-650.0,1200.0,29992.85714285714,30521.428571428572,30292.85714285714
30500.0,30950.0,30350.0,30350.0,18937600,VND,150.0,600.0,29971.428571428572,30460.714285714286,30390.47619047619
29600.0,31350.0,29600.0,31250.0,24397100,VND,-1650.0,1750.0,30078.571428571428,30453.571428571428,30538.095238095237
31550.0,32400.0,31500.0,31700.0,25875400,VND,-150.0,900.0,30435.714285714286,30457.14285714286,30657.14285714286
31700.0,32100.0,31350.0,31600.0,18915500,VND,100.0,750.0,30621.428571428572,30492.85714285714,30752.380952380954
31300.0,31700.0,31200.0,31600.0,24764800,VND,-300.0,500.0,30907.14285714286,30517.85714285714,30809.52380952381
31600.0,33450.0,31550.0,33200.0,36389900,VND,-1600.0,1900.0,31421.428571428572,30703.571428571428,30895.238095238095
33200.0,33400.0,32700.0,32700.0,20385100,VND,500.0,700.0,31771.428571428572,30882.14285714286,30938.095238095237
32550.0,33200.0,32450.0,33200.0,21106000,VND,-650.0,750.0,32178.571428571428,31075.0,31033.333333333332
32800.0,33800.0,32800.0,32950.0,26896800,VND,-150.0,1000.0,32421.428571428572,31250.0,31109.52380952381
33400.0,33400.0,32850.0,33000.0,21651900,VND,400.0,550.0,32607.14285714286,31521.428571428572,31173.809523809523
33500.0,33500.0,32800.0,32900.0,19181800,VND,600.0,700.0,32792.857142857145,31707.14285714286,31259.52380952381
32850.0,33500.0,32600.0,33300.0,23037800,VND,-450.0,900.0,33035.71428571428,31971.428571428572,31357.14285714286
33700.0,34500.0,33400.0,34500.0,29370700,VND,-800.0,1100.0,33221.42857142857,32321.428571428572,31542.85714285714
34700.0,34750.0,34250.0,34500.0,17314900,VND,200.0,500.0,33478.57142857143,32625.0,31747.619047619046
34400.0,35250.0,34250.0,34650.0,19882300,VND,-250.0,1000.0,33685.71428571428,32932.142857142855,31945.238095238095
34800.0,35000.0,34400.0,34750.0,20486500,VND,50.0,600.0,33942.857142857145,33182.142857142855,32147.619047619046
34800.0,35800.0,34750.0,35800.0,22789800,VND,-1000.0,1050.0,34342.857142857145,33475.0,32461.904761904763
36750.0,37500.0,36600.0,37500.0,33671000,VND,-750.0,900.0,35000.0,33896.42857142857,32804.76190476191
37500.0,37750.0,36050.0,36500.0,28188800,VND,1000.0,1700.0,35457.142857142855,34246.42857142857,33133.333333333336
36600.0,37700.0,36200.0,37700.0,26378900,VND,-1100.0,1500.0,35914.28571428572,34567.857142857145,33519.04761904762
38000.0,38300.0,37000.0,38000.0,30395700,VND,0.0,1300.0,36414.28571428572,34946.42857142857,33888.09523809524
38600.0,38850.0,38100.0,38200.0,16331400,VND,400.0,750.0,36921.42857142857,35303.57142857143,34261.90476190476
37900.0,38700.0,37600.0,38500.0,23682500,VND,-600.0,1100.0,37457.142857142855,35700.0,34607.142857142855
40000.0,41150.0,39850.0,41150.0,29087000,VND,-1150.0,1300.0,38221.42857142857,36282.142857142855,35057.142857142855
41200.0,42700.0,41100.0,41550.0,32896100,VND,-350.0,1600.0,38800.0,36900.0,35530.95238095238
41500.0,41500.0,39000.0,39750.0,30845500,VND,1750.0,2500.0,39264.28571428572,37360.71428571428,35919.04761904762
39500.0,39950.0,37100.0,37300.0,29808700,VND,2200.0,2850.0,39207.142857142855,37560.71428571428,36114.28571428572
37100.0,38800.0,36750.0,38550.0,30626600,VND,-1450.0,2050.0,39285.71428571428,37850.0,36392.857142857145
38500.0,38950.0,37700.0,37900.0,15556800,VND,600.0,1250.0,39242.857142857145,38082.142857142855,36616.666666666664
38200.0,39950.0,37750.0,39400.0,24998200,VND,-1200.0,2200.0,39371.42857142857,38414.28571428572,36923.80952380953
39400.0,39900.0,38900.0,39300.0,24587000,VND,100.0,1000.0,39107.142857142855,38664.28571428572,37223.80952380953
39300.0,39950.0,38650.0,39300.0,24890500,VND,0.0,1300.0,38785.71428571428,38792.857142857145,37528.57142857143
39250.0,39550.0,38650.0,38700.0,20702200,VND,550.0,900.0,38635.71428571428,38950.0,37785.71428571428
38000.0,40000.0,37900.0,39900.0,25763900,VND,-1900.0,2100.0,39007.142857142855,39107.142857142855,38042.857142857145
41000.0,41000.0,40450.0,40550.0,26023700,VND,450.0,550.0,39292.857142857145,39289.28571428572,38330.95238095238
40400.0,40950.0,40100.0,40650.0,18818600,VND,-250.0,850.0,39685.71428571428,39464.28571428572,38616.666666666664
41000.0,42450.0,40900.0,42000.0,35453700,VND,-1000.0,1550.0,40057.142857142855,39714.28571428572,38961.90476190476
42250.0,42450.0,41500.0,41900.0,23680200,VND,350.0,950.0,40428.57142857143,39767.857142857145,39252.380952380954
42450.0,42750.0,41700.0,42000.0,22472700,VND,450.0,1050.0,40814.28571428572,39800.0,39466.666666666664
42000.0,42200.0,41300.0,42100.0,18753300,VND,-100.0,900.0,41300.0,39967.857142857145,39733.333333333336
42600.0,43300.0,42500.0,43100.0,18609500,VND,-500.0,800.0,41757.142857142855,40382.142857142855,39990.47619047619
43200.0,43800.0,42500.0,43450.0,18304800,VND,-250.0,1300.0,42171.42857142857,40732.142857142855,40250.0
43500.0,44450.0,43350.0,43350.0,25995400,VND,150.0,1100.0,42557.142857142855,41121.42857142857,40495.23809523809
43400.0,43700.0,42750.0,43450.0,24500700,VND,-50.0,950.0,42764.28571428572,41410.71428571428,40730.95238095238
43800.0,43800.0,43350.0,43450.0,17761000,VND,350.0,450.0,42985.71428571428,41707.142857142855,40840.47619047619
43500.0,43550.0,42250.0,43100.0,26337400,VND,400.0,1300.0,43142.857142857145,41978.57142857143,40914.28571428572
43300.0,43450.0,40100.0,40100.0,22451700,VND,3200.0,3350.0,42857.142857142855,42078.57142857143,40930.95238095238
41000.0,42100.0,39500.0,42100.0,31637800,VND,-1100.0,2600.0,42714.28571428572,42235.71428571428,41159.52380952381
42100.0,42700.0,41600.0,42100.0,20529400,VND,0.0,1100.0,42521.42857142857,42346.42857142857,41328.57142857143
41650.0,42600.0,41200.0,41850.0,38065300,VND,-200.0,1400.0,42307.142857142855,42432.142857142855,41516.666666666664
31600.0,31800.0,28900.0,29800.0,34531800,VND,1800.0,2900.0,40357.142857142855,41560.71428571428,41059.52380952381
30100.0,30600.0,29300.0,29800.0,12555900,VND,300.0,1300.0,38407.142857142855,40696.42857142857,40607.142857142855
29800.0,29850.0,28300.0,28850.0,19970400,VND,950.0,1550.0,36371.42857142857,39757.142857142855,40109.52380952381
28600.0,29450.0,28500.0,29300.0,16136300,VND,-700.0,950.0,34828.57142857143,38842.857142857145,39661.90476190476
29500.0,29600.0,28950.0,29100.0,11304900,VND,400.0,650.0,32971.42857142857,37842.857142857145,39147.619047619046
28000.0,28700.0,27100.0,27150.0,22151000,VND,850.0,1600.0,30835.714285714286,36678.57142857143,38509.52380952381
27700.0,27900.0,26500.0,27900.0,15529300,VND,-200.0,1400.0,28842.85714285714,35575.0,37902.380952380954
28100.0,28600.0,27900.0,28000.0,12249700,VND,100.0,700.0,28585.714285714286,34471.42857142857,37235.71428571428
28000.0,28500.0,27500.0,28350.0,10204100,VND,-350.0,1000.0,28378.571428571428,33392.857142857145,36590.47619047619
28100.0,28400.0,27750.0,27750.0,11847700,VND,350.0,650.0,28221.428571428572,32296.428571428572,35911.90476190476
27300.0,27650.0,26800.0,27200.0,15999300,VND,100.0,850.0,27921.428571428572,31375.0,35202.380952380954
27400.0,27750.0,27300.0,27400.0,11596100,VND,0.0,450.0,27678.571428571428,30325.0,34454.76190476191
